Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
36,3,1.958,47,1.625,273,2,3,0,0,0,0,0,0,1,2,0,2,1,2,1,4,4,0,6,6,2,3,5,4,2,3,1,3,3,2,2023,2,1,9,5,4
36,5,1.958,47,1.619,272,3,2,3,0,0,0,0,0,0,1,2,0,2,1,2,1,4,4,0,6,6,2,3,5,1,2,5,5,6,6,2023,2,1,10,5,4
36,5,2.042,49,1.625,273,5,3,2,3,0,0,0,0,0,0,1,2,0,2,1,2,1,4,4,0,6,6,2,3,3,2,4,6,3,4,2023,2,1,11,5,4
36,6,2.208,53,1.643,276,5,5,3,2,3,0,0,0,0,0,0,1,2,0,2,1,2,1,4,4,0,6,6,2,2,3,2,3,4,3,2023,2,1,12,5,4
36,3,2.083,50,1.637,275,6,5,5,3,2,3,0,0,0,0,0,0,1,2,0,2,1,2,1,4,4,0,6,6,6,2,5,2,7,4,2023,2,1,13,5,4
36,1,1.875,45,1.613,271,3,6,5,5,3,2,3,0,0,0,0,0,0,1,2,0,2,1,2,1,4,4,0,6,6,2,2,1,5,5,2023,2,1,14,5,4
36,6,2.125,51,1.619,272,1,3,6,5,5,3,2,3,0,0,0,0,0,0,1,2,0,2,1,2,1,4,4,0,4,3,2,2,1,5,2023,2,1,15,5,4
36,3,2.083,50,1.613,271,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,1,2,0,2,1,2,1,4,4,1,0,0,6,5,4,2023,2,1,16,5,4
36,6,2.167,52,1.643,276,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,1,2,0,2,1,2,1,4,2,2,4,3,4,1,2023,2,1,17,5,4
36,2,2.208,53,1.643,276,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,1,2,0,2,1,2,1,2,0,0,4,2,2,2023,2,1,18,5,4
36,2,2.208,53,1.649,277,2,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,1,2,0,2,1,2,0,2,2,2,2,1,2023,2,1,19,5,4
36,1,2.208,53,1.649,277,2,2,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,1,2,0,2,1,1,0,2,0,1,1,2023,2,1,20,5,4
36,0,2.125,51,1.649,277,1,2,2,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2023,2,1,21,5,4
36,0,2.125,51,1.649,277,0,1,2,2,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2023,2,1,22,5,4
36,0,2.042,49,1.649,277,0,0,1,2,2,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2023,2,1,23,5,4
36,0,2.0,48,1.649,277,0,0,0,1,2,2,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2023,2,2,0,5,5
36,0,2.0,48,1.649,277,0,0,0,0,1,2,2,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,2023,2,2,1,5,5
36,0,2.0,48,1.649,277,0,0,0,0,0,1,2,2,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,2023,2,2,2,5,5
36,0,2.0,48,1.649,277,0,0,0,0,0,0,1,2,2,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,0,0,0,0,2023,2,2,3,5,5
36,0,2.0,48,1.649,277,0,0,0,0,0,0,0,1,2,2,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,0,0,0,2023,2,2,4,5,5
36,0,2.0,48,1.649,277,0,0,0,0,0,0,0,0,1,2,2,6,3,6,1,3,6,5,5,3,2,3,0,0,0,0,0,0,0,0,2023,2,2,5,5,5
36,1,2.042,49,1.655,278,0,0,0,0,0,0,0,0,0,1,2,2,6,3,6,1,3,6,5,5,3,2,3,0,1,3,0,0,0,0,2023,2,2,6,5,5
36,2,2.0,48,1.655,278,1,0,0,0,0,0,0,0,0,0,1,2,2,6,3,6,1,3,6,5,5,3,2,3,2,2,0,0,3,2,2023,2,2,7,5,5
36,2,2.0,48,1.655,278,2,1,0,0,0,0,0,0,0,0,0,1,2,2,6,3,6,1,3,6,5,5,3,2,2,3,1,1,1,2,2023,2,2,8,5,5
36,6,2.125,51,1.673,281,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,6,3,6,1,3,6,5,5,3,4,2,3,1,3,3,2023,2,2,9,5,5
36,7,2.208,53,1.679,282,6,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,6,3,6,1,3,6,5,5,5,1,2,5,5,6,2023,2,2,10,5,5
36,4,2.167,52,1.685,283,7,6,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,6,3,6,1,3,6,5,3,3,2,4,6,3,2023,2,2,11,5,5
36,3,2.042,49,1.679,282,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,6,3,6,1,3,6,2,2,3,2,3,4,2023,2,2,12,5,5
36,8,2.25,54,1.685,283,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,6,3,6,1,3,6,6,2,5,2,7,2023,2,2,13,5,5
36,4,2.375,57,1.679,282,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,6,3,6,1,6,6,2,2,1,5,2023,2,2,14,5,5
36,4,2.292,55,1.696,285,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,6,3,6,0,4,3,2,2,1,2023,2,2,15,5,5
36,3,2.292,55,1.685,283,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,6,3,4,1,0,0,6,5,2023,2,2,16,5,5
36,2,2.125,51,1.673,281,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,6,4,2,2,4,3,4,2023,2,2,17,5,5
36,1,2.083,50,1.667,280,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,1,2,0,0,4,2,2023,2,2,18,5,5
36,0,2.0,48,1.655,278,1,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,0,2,2,2,2,2023,2,2,19,5,5
36,0,1.958,47,1.649,277,0,1,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,2023,2,2,20,5,5
36,0,1.958,47,1.649,277,0,0,1,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2023,2,2,21,5,5
36,1,2.0,48,1.655,278,0,0,0,1,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2023,2,2,22,5,5
36,1,2.042,49,1.661,279,1,0,0,0,1,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,2023,2,2,23,5,5
36,0,2.042,49,1.661,279,1,1,0,0,0,1,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2023,2,3,0,5,6
36,0,2.042,49,1.661,279,0,1,1,0,0,0,1,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2023,2,3,1,5,6
36,0,2.042,49,1.661,279,0,0,1,1,0,0,0,1,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,0,2023,2,3,2,5,6
36,0,2.042,49,1.661,279,0,0,0,1,1,0,0,0,1,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,0,2023,2,3,3,5,6
36,0,2.042,49,1.661,279,0,0,0,0,1,1,0,0,0,1,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,0,2023,2,3,4,5,6
36,1,2.083,50,1.667,280,0,0,0,0,0,1,1,0,0,0,1,2,3,4,4,8,3,4,7,6,2,2,1,0,0,0,0,0,0,0,2023,2,3,5,5,6
36,1,2.083,50,1.673,281,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,4,8,3,4,7,6,2,2,1,0,1,3,0,0,0,2023,2,3,6,5,6
36,1,2.042,49,1.661,279,1,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,4,8,3,4,7,6,2,2,3,2,2,0,0,3,2023,2,3,7,5,6
36,1,2.0,48,1.661,279,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,4,8,3,4,7,6,2,2,2,3,1,1,1,2023,2,3,8,5,6
36,2,1.833,44,1.655,278,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,4,8,3,4,7,6,3,4,2,3,1,3,2023,2,3,9,5,6
36,6,1.792,43,1.661,279,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,4,8,3,4,7,5,5,1,2,5,5,2023,2,3,10,5,6
36,5,1.833,44,1.655,278,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,4,8,3,4,5,3,3,2,4,6,2023,2,3,11,5,6
36,5,1.917,46,1.667,280,5,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,4,8,3,6,2,2,3,2,3,2023,2,3,12,5,6
36,7,1.875,45,1.696,285,5,5,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,4,8,3,6,6,2,5,2,2023,2,3,13,5,6
36,2,1.792,43,1.702,286,7,5,5,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,4,1,6,6,2,2,1,2023,2,3,14,5,6
36,0,1.625,39,1.69,284,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2,3,4,6,0,4,3,2,2,2023,2,3,15,5,6
36,4,1.667,40,1.679,282,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2,3,3,4,1,0,0,6,2023,2,3,16,5,6
36,2,1.667,40,1.673,281,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2,6,4,2,2,4,3,2023,2,3,17,5,6
36,1,1.667,40,1.655,278,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2,1,2,0,0,4,2023,2,3,18,5,6
36,1,1.708,41,1.649,277,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,2,2,0,2,2,2,2023,2,3,19,5,6
36,1,1.75,42,1.655,278,1,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,2,0,2023,2,3,20,5,6
36,1,1.792,43,1.661,279,1,1,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,2023,2,3,21,5,6
36,0,1.75,42,1.661,279,1,1,1,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,2023,2,3,22,5,6
36,1,1.75,42,1.667,280,0,1,1,1,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,1,0,2,1,0,0,0,2023,2,3,23,5,6
36,0,1.75,42,1.667,280,1,0,1,1,1,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2023,2,4,0,5,7
36,0,1.75,42,1.667,280,0,1,0,1,1,1,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,2023,2,4,1,5,7
36,0,1.75,42,1.667,280,0,0,1,0,1,1,1,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,2023,2,4,2,5,7
36,0,1.75,42,1.667,280,0,0,0,1,0,1,1,1,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,0,0,0,2023,2,4,3,5,7
36,0,1.75,42,1.667,280,0,0,0,0,1,0,1,1,1,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,0,0,2023,2,4,4,5,7
36,0,1.708,41,1.667,280,0,0,0,0,0,1,0,1,1,1,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,0,0,0,0,0,2023,2,4,5,5,7
36,1,1.708,41,1.673,281,0,0,0,0,0,0,1,0,1,1,1,1,2,4,0,2,7,5,5,6,2,1,1,1,1,0,1,3,0,0,2023,2,4,6,5,7
36,0,1.667,40,1.673,281,1,0,0,0,0,0,0,1,0,1,1,1,1,2,4,0,2,7,5,5,6,2,1,1,2,3,2,2,0,0,2023,2,4,7,5,7
36,2,1.708,41,1.679,282,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,4,0,2,7,5,5,6,2,1,2,2,2,3,1,1,2023,2,4,8,5,7
36,0,1.625,39,1.673,281,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,4,0,2,7,5,5,6,2,6,3,4,2,3,1,2023,2,4,9,5,7
36,4,1.542,37,1.667,280,0,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,4,0,2,7,5,5,6,7,5,5,1,2,5,2023,2,4,10,5,7
36,5,1.542,37,1.673,281,4,0,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,4,0,2,7,5,5,4,5,3,3,2,4,2023,2,4,11,5,7
36,3,1.458,35,1.679,282,5,4,0,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,4,0,2,7,5,3,6,2,2,3,2,2023,2,4,12,5,7
36,9,1.542,37,1.702,286,3,5,4,0,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,4,0,2,7,8,3,6,6,2,5,2023,2,4,13,5,7
36,4,1.625,39,1.714,288,9,3,5,4,0,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,4,0,2,4,1,6,6,2,2,2023,2,4,14,5,7
36,2,1.708,41,1.714,288,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,4,0,4,6,0,4,3,2,2023,2,4,15,5,7
36,5,1.75,42,1.744,293,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,4,3,3,4,1,0,0,2023,2,4,16,5,7
36,5,1.875,45,1.75,294,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,2,6,4,2,2,4,2023,2,4,17,5,7
36,1,1.875,45,1.756,295,5,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,2,1,2,0,0,2023,2,4,18,5,7
36,0,1.833,44,1.744,293,1,5,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,1,0,1,1,1,0,2,2,0,2,2,2023,2,4,19,5,7
36,2,1.875,45,1.744,293,0,1,5,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,2,2023,2,4,20,5,7
36,1,1.875,45,1.75,294,2,0,1,5,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2023,2,4,21,5,7
36,0,1.875,45,1.744,293,1,2,0,1,5,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2023,2,4,22,5,7
36,0,1.833,44,1.744,293,0,1,2,0,1,5,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,1,1,0,2,1,0,0,2023,2,4,23,5,7
36,1,1.875,45,1.75,294,0,0,1,2,0,1,5,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2023,2,5,0,5,1
36,1,1.917,46,1.75,294,1,0,0,1,2,0,1,5,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2023,2,5,1,5,1
36,0,1.917,46,1.75,294,1,1,0,0,1,2,0,1,5,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2023,2,5,2,5,1
36,0,1.917,46,1.75,294,0,1,1,0,0,1,2,0,1,5,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,0,0,0,2023,2,5,3,5,1
36,0,1.917,46,1.75,294,0,0,1,1,0,0,1,2,0,1,5,5,2,4,9,3,5,4,0,2,0,1,0,0,0,0,0,0,0,0,2023,2,5,4,5,1
36,0,1.917,46,1.75,294,0,0,0,1,1,0,0,1,2,0,1,5,5,2,4,9,3,5,4,0,2,0,1,0,1,0,0,0,0,0,2023,2,5,5,5,1
36,0,1.875,45,1.75,294,0,0,0,0,1,1,0,0,1,2,0,1,5,5,2,4,9,3,5,4,0,2,0,1,1,1,0,1,3,0,2023,2,5,6,5,1
36,1,1.917,46,1.756,295,0,0,0,0,0,1,1,0,0,1,2,0,1,5,5,2,4,9,3,5,4,0,2,0,1,2,3,2,2,0,2023,2,5,7,5,1
36,1,1.875,45,1.756,295,1,0,0,0,0,0,1,1,0,0,1,2,0,1,5,5,2,4,9,3,5,4,0,2,1,2,2,2,3,1,2023,2,5,8,5,1
36,1,1.917,46,1.744,293,1,1,0,0,0,0,0,1,1,0,0,1,2,0,1,5,5,2,4,9,3,5,4,0,2,6,3,4,2,3,2023,2,5,9,5,1
36,5,1.958,47,1.762,296,1,1,1,0,0,0,0,0,1,1,0,0,1,2,0,1,5,5,2,4,9,3,5,4,6,7,5,5,1,2,2023,2,5,10,5,1
36,5,1.958,47,1.78,299,5,1,1,1,0,0,0,0,0,1,1,0,0,1,2,0,1,5,5,2,4,9,3,5,5,4,5,3,3,2,2023,2,5,11,5,1
36,2,1.917,46,1.774,298,5,5,1,1,1,0,0,0,0,0,1,1,0,0,1,2,0,1,5,5,2,4,9,3,5,3,6,2,2,3,2023,2,5,12,5,1
36,1,1.583,38,1.768,297,2,5,5,1,1,1,0,0,0,0,0,1,1,0,0,1,2,0,1,5,5,2,4,9,7,8,3,6,6,2,2023,2,5,13,5,1
36,2,1.5,36,1.768,297,1,2,5,5,1,1,1,0,0,0,0,0,1,1,0,0,1,2,0,1,5,5,2,4,2,4,1,6,6,2,2023,2,5,14,5,1
36,2,1.5,36,1.762,296,2,1,2,5,5,1,1,1,0,0,0,0,0,1,1,0,0,1,2,0,1,5,5,2,0,4,6,0,4,3,2023,2,5,15,5,1
36,0,1.292,31,1.762,296,2,2,1,2,5,5,1,1,1,0,0,0,0,0,1,1,0,0,1,2,0,1,5,5,4,3,3,4,1,0,2023,2,5,16,5,1
36,4,1.25,30,1.774,298,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,1,1,0,0,1,2,0,1,5,2,2,6,4,2,2,2023,2,5,17,5,1
36,1,1.25,30,1.78,299,4,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,1,1,0,0,1,2,0,1,1,1,2,1,2,0,2023,2,5,18,5,1
36,1,1.292,31,1.774,298,1,4,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,1,1,0,0,1,2,0,1,0,2,2,0,2,2023,2,5,19,5,1
36,1,1.25,30,1.78,299,1,1,4,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,1,1,0,0,1,2,1,0,1,1,1,0,2023,2,5,20,5,1
36,1,1.25,30,1.786,300,1,1,1,4,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,2,0,0,2023,2,5,21,5,1
36,0,1.25,30,1.786,300,1,1,1,1,4,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2023,2,5,22,5,1
36,0,1.25,30,1.786,300,0,1,1,1,1,4,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,1,1,0,1,1,0,2,1,0,2023,2,5,23,5,1
36,0,1.208,29,1.786,300,0,0,1,1,1,1,4,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,2023,2,6,0,6,2
36,0,1.167,28,1.786,300,0,0,0,1,1,1,1,4,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2023,2,6,1,6,2
36,0,1.167,28,1.786,300,0,0,0,0,1,1,1,1,4,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2023,2,6,2,6,2
36,0,1.167,28,1.786,300,0,0,0,0,0,1,1,1,1,4,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,2023,2,6,3,6,2
36,1,1.208,29,1.792,301,0,0,0,0,0,0,1,1,1,1,4,0,2,2,1,2,5,5,1,1,1,0,0,0,0,0,0,0,0,0,2023,2,6,4,6,2
36,0,1.208,29,1.792,301,1,0,0,0,0,0,0,1,1,1,1,4,0,2,2,1,2,5,5,1,1,1,0,0,0,1,0,0,0,0,2023,2,6,5,6,2
36,2,1.292,31,1.786,300,0,1,0,0,0,0,0,0,1,1,1,1,4,0,2,2,1,2,5,5,1,1,1,0,1,1,1,0,1,3,2023,2,6,6,6,2
36,1,1.292,31,1.78,299,2,0,1,0,0,0,0,0,0,1,1,1,1,4,0,2,2,1,2,5,5,1,1,1,0,1,2,3,2,2,2023,2,6,7,6,2
36,2,1.333,32,1.774,298,1,2,0,1,0,0,0,0,0,0,1,1,1,1,4,0,2,2,1,2,5,5,1,1,2,1,2,2,2,3,2023,2,6,8,6,2
36,4,1.458,35,1.786,300,2,1,2,0,1,0,0,0,0,0,0,1,1,1,1,4,0,2,2,1,2,5,5,1,0,2,6,3,4,2,2023,2,6,9,6,2
36,4,1.417,34,1.804,303,4,2,1,2,0,1,0,0,0,0,0,0,1,1,1,1,4,0,2,2,1,2,5,5,4,6,7,5,5,1,2023,2,6,10,6,2
36,5,1.417,34,1.815,305,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,1,1,4,0,2,2,1,2,5,5,5,4,5,3,3,2023,2,6,11,6,2
36,3,1.458,35,1.821,306,5,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,1,1,4,0,2,2,1,2,3,5,3,6,2,2,2023,2,6,12,6,2
36,5,1.625,39,1.815,305,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,1,1,4,0,2,2,1,9,7,8,3,6,6,2023,2,6,13,6,2
36,1,1.583,38,1.786,300,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,1,1,4,0,2,2,4,2,4,1,6,6,2023,2,6,14,6,2
36,1,1.542,37,1.768,297,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,1,1,4,0,2,2,0,4,6,0,4,2023,2,6,15,6,2
36,1,1.583,38,1.768,297,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,1,1,4,0,5,4,3,3,4,1,2023,2,6,16,6,2
36,1,1.458,35,1.762,296,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,1,1,4,5,2,2,6,4,2,2023,2,6,17,6,2
36,1,1.458,35,1.756,295,1,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,2,2023,2,6,18,6,2
36,3,1.542,37,1.774,298,1,1,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,1,0,1,0,2,2,0,2023,2,6,19,6,2
36,1,1.542,37,1.774,298,3,1,1,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,2,1,0,1,1,1,2023,2,6,20,6,2
36,0,1.5,36,1.774,298,1,3,1,1,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,1,0,0,2,0,2023,2,6,21,6,2
36,1,1.542,37,1.78,299,0,1,3,1,1,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2023,2,6,22,6,2
36,0,1.542,37,1.774,298,1,0,1,3,1,1,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,1,1,0,2,1,2023,2,6,23,6,2
36,1,1.583,38,1.78,299,0,1,0,1,3,1,1,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,1,0,0,0,1,0,2023,2,7,0,6,3
36,0,1.583,38,1.78,299,1,0,1,0,1,3,1,1,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,1,0,0,0,0,0,2023,2,7,1,6,3
36,0,1.583,38,1.78,299,0,1,0,1,0,1,3,1,1,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,0,0,2023,2,7,2,6,3
36,0,1.583,38,1.78,299,0,0,1,0,1,0,1,3,1,1,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,0,2023,2,7,3,6,3
36,1,1.583,38,1.786,300,0,0,0,1,0,1,0,1,3,1,1,1,1,1,5,3,5,4,4,2,1,2,0,1,0,0,0,0,0,0,2023,2,7,4,6,3
36,0,1.583,38,1.786,300,1,0,0,0,1,0,1,0,1,3,1,1,1,1,1,5,3,5,4,4,2,1,2,0,0,0,1,0,0,0,2023,2,7,5,6,3
36,1,1.542,37,1.786,300,0,1,0,0,0,1,0,1,0,1,3,1,1,1,1,1,5,3,5,4,4,2,1,2,0,1,1,1,0,1,2023,2,7,6,6,3
36,1,1.542,37,1.78,299,1,0,1,0,0,0,1,0,1,0,1,3,1,1,1,1,1,5,3,5,4,4,2,1,1,0,1,2,3,2,2023,2,7,7,6,3
36,5,1.667,40,1.798,302,1,1,0,1,0,0,0,1,0,1,0,1,3,1,1,1,1,1,5,3,5,4,4,2,1,2,1,2,2,2,2023,2,7,8,6,3
36,6,1.75,42,1.81,304,5,1,1,0,1,0,0,0,1,0,1,0,1,3,1,1,1,1,1,5,3,5,4,4,1,0,2,6,3,4,2023,2,7,9,6,3
36,3,1.708,41,1.798,302,6,5,1,1,0,1,0,0,0,1,0,1,0,1,3,1,1,1,1,1,5,3,5,4,5,4,6,7,5,5,2023,2,7,10,6,3
36,7,1.792,43,1.821,306,3,6,5,1,1,0,1,0,0,0,1,0,1,0,1,3,1,1,1,1,1,5,3,5,5,5,5,4,5,3,2023,2,7,11,6,3
36,7,1.958,47,1.851,311,7,3,6,5,1,1,0,1,0,0,0,1,0,1,0,1,3,1,1,1,1,1,5,3,2,3,5,3,6,2,2023,2,7,12,6,3
36,2,1.833,44,1.827,307,7,7,3,6,5,1,1,0,1,0,0,0,1,0,1,0,1,3,1,1,1,1,1,5,1,9,7,8,3,6,2023,2,7,13,6,3
36,1,1.833,44,1.798,302,2,7,7,3,6,5,1,1,0,1,0,0,0,1,0,1,0,1,3,1,1,1,1,1,2,4,2,4,1,6,2023,2,7,14,6,3
36,7,2.083,50,1.839,309,1,2,7,7,3,6,5,1,1,0,1,0,0,0,1,0,1,0,1,3,1,1,1,1,2,2,0,4,6,0,2023,2,7,15,6,3
36,0,2.042,49,1.815,305,7,1,2,7,7,3,6,5,1,1,0,1,0,0,0,1,0,1,0,1,3,1,1,1,0,5,4,3,3,4,2023,2,7,16,6,3
36,3,2.125,51,1.81,304,0,7,1,2,7,7,3,6,5,1,1,0,1,0,0,0,1,0,1,0,1,3,1,1,4,5,2,2,6,4,2023,2,7,17,6,3
36,0,2.083,50,1.804,303,3,0,7,1,2,7,7,3,6,5,1,1,0,1,0,0,0,1,0,1,0,1,3,1,1,1,1,1,2,1,2023,2,7,18,6,3
