Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
6,13,36.042,865,28.012,4706,13,1,16,27,51,48,43,31,14,26,49,77,74,62,42,39,26,43,37,32,31,21,49,37,41,36,35,27,11,12,2022,4,30,7,17,7
6,14,34.583,830,28.042,4711,13,13,1,16,27,51,48,43,31,14,26,49,77,74,62,42,39,26,43,37,32,31,21,49,58,49,53,49,12,9,2022,4,30,8,17,7
6,22,34.625,831,28.018,4707,14,13,13,1,16,27,51,48,43,31,14,26,49,77,74,62,42,39,26,43,37,32,31,21,38,47,32,27,30,26,2022,4,30,9,17,7
6,35,34.792,835,28.089,4719,22,14,13,13,1,16,27,51,48,43,31,14,26,49,77,74,62,42,39,26,43,37,32,31,29,34,35,32,33,23,2022,4,30,10,17,7
6,51,35.583,854,28.179,4734,35,22,14,13,13,1,16,27,51,48,43,31,14,26,49,77,74,62,42,39,26,43,37,32,43,32,36,33,29,36,2022,4,30,11,17,7
6,46,35.958,863,28.31,4756,51,35,22,14,13,13,1,16,27,51,48,43,31,14,26,49,77,74,62,42,39,26,43,37,37,26,40,33,37,24,2022,4,30,12,17,7
6,51,36.292,871,28.405,4772,46,51,35,22,14,13,13,1,16,27,51,48,43,31,14,26,49,77,74,62,42,39,26,43,33,28,26,32,24,35,2022,4,30,13,17,7
6,34,36.625,879,28.369,4766,51,46,51,35,22,14,13,13,1,16,27,51,48,43,31,14,26,49,77,74,62,42,39,26,35,39,44,26,21,40,2022,4,30,14,17,7
6,40,36.667,880,28.31,4756,34,51,46,51,35,22,14,13,13,1,16,27,51,48,43,31,14,26,49,77,74,62,42,39,43,44,26,34,27,50,2022,4,30,15,17,7
6,34,36.333,872,28.071,4716,40,34,51,46,51,35,22,14,13,13,1,16,27,51,48,43,31,14,26,49,77,74,62,42,27,24,24,25,27,74,2022,4,30,16,17,7
6,62,36.333,872,27.863,4681,34,40,34,51,46,51,35,22,14,13,13,1,16,27,51,48,43,31,14,26,49,77,74,62,51,30,23,21,35,97,2022,4,30,17,17,7
6,62,35.833,860,27.601,4637,62,34,40,34,51,46,51,35,22,14,13,13,1,16,27,51,48,43,31,14,26,49,77,74,55,32,23,22,53,106,2022,4,30,18,17,7
6,57,35.0,840,27.44,4610,62,62,34,40,34,51,46,51,35,22,14,13,13,1,16,27,51,48,43,31,14,26,49,77,38,20,21,16,21,84,2022,4,30,19,17,7
6,46,34.875,837,27.351,4595,57,62,62,34,40,34,51,46,51,35,22,14,13,13,1,16,27,51,48,43,31,14,26,49,29,13,10,8,18,61,2022,4,30,20,17,7
6,34,35.208,845,27.25,4578,46,57,62,62,34,40,34,51,46,51,35,22,14,13,13,1,16,27,51,48,43,31,14,26,11,16,12,5,16,51,2022,4,30,21,17,7
6,36,36.125,867,27.161,4563,34,46,57,62,62,34,40,34,51,46,51,35,22,14,13,13,1,16,27,51,48,43,31,14,23,12,4,11,16,51,2022,4,30,22,17,7
6,46,36.75,882,27.048,4544,36,34,46,57,62,62,34,40,34,51,46,51,35,22,14,13,13,1,16,27,51,48,43,31,33,11,4,6,13,65,2022,4,30,23,17,7
6,45,36.833,884,26.935,4525,46,36,34,46,57,62,62,34,40,34,51,46,51,35,22,14,13,13,1,16,27,51,48,43,11,9,2,6,6,64,2022,5,1,0,17,1
6,34,36.25,870,26.726,4490,45,46,36,34,46,57,62,62,34,40,34,51,46,51,35,22,14,13,13,1,16,27,51,48,13,8,6,4,16,69,2022,5,1,1,17,1
6,40,35.792,859,26.625,4473,34,45,46,36,34,46,57,62,62,34,40,34,51,46,51,35,22,14,13,13,1,16,27,51,14,2,4,5,8,57,2022,5,1,2,17,1
6,24,35.667,856,26.53,4457,40,34,45,46,36,34,46,57,62,62,34,40,34,51,46,51,35,22,14,13,13,1,16,27,8,5,3,8,12,40,2022,5,1,3,17,1
6,18,35.75,858,26.512,4454,24,40,34,45,46,36,34,46,57,62,62,34,40,34,51,46,51,35,22,14,13,13,1,16,11,5,4,1,9,21,2022,5,1,4,17,1
6,17,36.417,874,26.488,4450,18,24,40,34,45,46,36,34,46,57,62,62,34,40,34,51,46,51,35,22,14,13,13,1,13,12,7,3,6,21,2022,5,1,5,17,1
6,13,36.417,874,26.5,4452,17,18,24,40,34,45,46,36,34,46,57,62,62,34,40,34,51,46,51,35,22,14,13,13,12,22,13,15,11,11,2022,5,1,6,17,1
6,14,36.458,875,26.518,4455,13,17,18,24,40,34,45,46,36,34,46,57,62,62,34,40,34,51,46,51,35,22,14,13,37,41,36,35,27,11,2022,5,1,7,17,1
6,9,36.25,870,26.5,4452,14,13,17,18,24,40,34,45,46,36,34,46,57,62,62,34,40,34,51,46,51,35,22,14,49,58,49,53,49,12,2022,5,1,8,17,1
6,16,36.0,864,26.417,4438,9,14,13,17,18,24,40,34,45,46,36,34,46,57,62,62,34,40,34,51,46,51,35,22,21,38,47,32,27,30,2022,5,1,9,17,1
6,21,35.417,850,26.345,4426,16,9,14,13,17,18,24,40,34,45,46,36,34,46,57,62,62,34,40,34,51,46,51,35,31,29,34,35,32,33,2022,5,1,10,17,1
6,43,35.083,842,26.429,4440,21,16,9,14,13,17,18,24,40,34,45,46,36,34,46,57,62,62,34,40,34,51,46,51,32,43,32,36,33,29,2022,5,1,11,17,1
6,22,34.083,818,26.339,4425,43,21,16,9,14,13,17,18,24,40,34,45,46,36,34,46,57,62,62,34,40,34,51,46,37,37,26,40,33,37,2022,5,1,12,17,1
6,34,33.375,801,26.399,4435,22,43,21,16,9,14,13,17,18,24,40,34,45,46,36,34,46,57,62,62,34,40,34,51,43,33,28,26,32,24,2022,5,1,13,17,1
6,18,32.708,785,26.381,4432,34,22,43,21,16,9,14,13,17,18,24,40,34,45,46,36,34,46,57,62,62,34,40,34,26,35,39,44,26,21,2022,5,1,14,17,1
6,22,31.958,767,26.351,4427,18,34,22,43,21,16,9,14,13,17,18,24,40,34,45,46,36,34,46,57,62,62,34,40,39,43,44,26,34,27,2022,5,1,15,17,1
6,26,31.625,759,26.345,4426,22,18,34,22,43,21,16,9,14,13,17,18,24,40,34,45,46,36,34,46,57,62,62,34,42,27,24,24,25,27,2022,5,1,16,17,1
6,28,30.208,725,26.304,4419,26,22,18,34,22,43,21,16,9,14,13,17,18,24,40,34,45,46,36,34,46,57,62,62,62,51,30,23,21,35,2022,5,1,17,17,1
6,22,28.542,685,26.119,4388,28,26,22,18,34,22,43,21,16,9,14,13,17,18,24,40,34,45,46,36,34,46,57,62,74,55,32,23,22,53,2022,5,1,18,17,1
6,18,26.917,646,26.101,4385,22,28,26,22,18,34,22,43,21,16,9,14,13,17,18,24,40,34,45,46,36,34,46,57,77,38,20,21,16,21,2022,5,1,19,17,1
6,10,25.417,610,26.054,4377,18,22,28,26,22,18,34,22,43,21,16,9,14,13,17,18,24,40,34,45,46,36,34,46,49,29,13,10,8,18,2022,5,1,20,17,1
6,9,24.375,585,26.012,4370,10,18,22,28,26,22,18,34,22,43,21,16,9,14,13,17,18,24,40,34,45,46,36,34,26,11,16,12,5,16,2022,5,1,21,17,1
6,9,23.25,558,25.97,4363,9,10,18,22,28,26,22,18,34,22,43,21,16,9,14,13,17,18,24,40,34,45,46,36,14,23,12,4,11,16,2022,5,1,22,17,1
6,13,21.875,525,25.97,4363,9,9,10,18,22,28,26,22,18,34,22,43,21,16,9,14,13,17,18,24,40,34,45,46,31,33,11,4,6,13,2022,5,1,23,17,1
6,17,20.708,497,26.036,4374,13,9,9,10,18,22,28,26,22,18,34,22,43,21,16,9,14,13,17,18,24,40,34,45,43,11,9,2,6,6,2022,5,2,0,18,2
6,4,19.458,467,25.964,4362,17,13,9,9,10,18,22,28,26,22,18,34,22,43,21,16,9,14,13,17,18,24,40,34,48,13,8,6,4,16,2022,5,2,1,18,2
6,9,18.167,436,25.97,4363,4,17,13,9,9,10,18,22,28,26,22,18,34,22,43,21,16,9,14,13,17,18,24,40,51,14,2,4,5,8,2022,5,2,2,18,2
6,8,17.5,420,25.946,4359,9,4,17,13,9,9,10,18,22,28,26,22,18,34,22,43,21,16,9,14,13,17,18,24,27,8,5,3,8,12,2022,5,2,3,18,2
6,9,17.125,411,25.946,4359,8,9,4,17,13,9,9,10,18,22,28,26,22,18,34,22,43,21,16,9,14,13,17,18,16,11,5,4,1,9,2022,5,2,4,18,2
6,9,16.792,403,25.964,4362,9,8,9,4,17,13,9,9,10,18,22,28,26,22,18,34,22,43,21,16,9,14,13,17,1,13,12,7,3,6,2022,5,2,5,18,2
6,15,16.875,405,25.988,4366,9,9,8,9,4,17,13,9,9,10,18,22,28,26,22,18,34,22,43,21,16,9,14,13,13,12,22,13,15,11,2022,5,2,6,18,2
6,28,17.458,419,25.994,4367,15,9,9,8,9,4,17,13,9,9,10,18,22,28,26,22,18,34,22,43,21,16,9,14,13,37,41,36,35,27,2022,5,2,7,18,2
6,40,18.75,450,25.94,4358,28,15,9,9,8,9,4,17,13,9,9,10,18,22,28,26,22,18,34,22,43,21,16,9,14,49,58,49,53,49,2022,5,2,8,18,2
6,29,19.292,463,25.952,4360,40,28,15,9,9,8,9,4,17,13,9,9,10,18,22,28,26,22,18,34,22,43,21,16,22,21,38,47,32,27,2022,5,2,9,18,2
6,31,19.708,473,25.946,4359,29,40,28,15,9,9,8,9,4,17,13,9,9,10,18,22,28,26,22,18,34,22,43,21,35,31,29,34,35,32,2022,5,2,10,18,2
6,28,19.083,458,25.917,4354,31,29,40,28,15,9,9,8,9,4,17,13,9,9,10,18,22,28,26,22,18,34,22,43,51,32,43,32,36,33,2022,5,2,11,18,2
6,22,19.083,458,25.851,4343,28,31,29,40,28,15,9,9,8,9,4,17,13,9,9,10,18,22,28,26,22,18,34,22,46,37,37,26,40,33,2022,5,2,12,18,2
6,24,18.667,448,25.804,4335,22,28,31,29,40,28,15,9,9,8,9,4,17,13,9,9,10,18,22,28,26,22,18,34,51,43,33,28,26,32,2022,5,2,13,18,2
6,23,18.875,453,25.786,4332,24,22,28,31,29,40,28,15,9,9,8,9,4,17,13,9,9,10,18,22,28,26,22,18,34,26,35,39,44,26,2022,5,2,14,18,2
6,18,18.708,449,25.69,4316,23,24,22,28,31,29,40,28,15,9,9,8,9,4,17,13,9,9,10,18,22,28,26,22,40,39,43,44,26,34,2022,5,2,15,18,2
6,25,18.667,448,25.69,4316,18,23,24,22,28,31,29,40,28,15,9,9,8,9,4,17,13,9,9,10,18,22,28,26,34,42,27,24,24,25,2022,5,2,16,18,2
6,25,18.542,445,25.714,4320,25,18,23,24,22,28,31,29,40,28,15,9,9,8,9,4,17,13,9,9,10,18,22,28,62,62,51,30,23,21,2022,5,2,17,18,2
6,22,18.542,445,25.714,4320,25,25,18,23,24,22,28,31,29,40,28,15,9,9,8,9,4,17,13,9,9,10,18,22,62,74,55,32,23,22,2022,5,2,18,18,2
6,23,18.75,450,25.756,4327,22,25,25,18,23,24,22,28,31,29,40,28,15,9,9,8,9,4,17,13,9,9,10,18,57,77,38,20,21,16,2022,5,2,19,18,2
6,6,18.583,446,25.744,4325,23,22,25,25,18,23,24,22,28,31,29,40,28,15,9,9,8,9,4,17,13,9,9,10,46,49,29,13,10,8,2022,5,2,20,18,2
6,14,18.792,451,25.798,4334,6,23,22,25,25,18,23,24,22,28,31,29,40,28,15,9,9,8,9,4,17,13,9,9,34,26,11,16,12,5,2022,5,2,21,18,2
6,10,18.833,452,25.792,4333,14,6,23,22,25,25,18,23,24,22,28,31,29,40,28,15,9,9,8,9,4,17,13,9,36,14,23,12,4,11,2022,5,2,22,18,2
6,10,18.708,449,25.815,4337,10,14,6,23,22,25,25,18,23,24,22,28,31,29,40,28,15,9,9,8,9,4,17,13,46,31,33,11,4,6,2022,5,2,23,18,2
6,5,18.208,437,25.81,4336,10,10,14,6,23,22,25,25,18,23,24,22,28,31,29,40,28,15,9,9,8,9,4,17,45,43,11,9,2,6,2022,5,3,0,18,3
6,5,18.25,438,25.815,4337,5,10,10,14,6,23,22,25,25,18,23,24,22,28,31,29,40,28,15,9,9,8,9,4,34,48,13,8,6,4,2022,5,3,1,18,3
6,4,18.042,433,25.81,4336,5,5,10,10,14,6,23,22,25,25,18,23,24,22,28,31,29,40,28,15,9,9,8,9,40,51,14,2,4,5,2022,5,3,2,18,3
6,5,17.917,430,25.792,4333,4,5,5,10,10,14,6,23,22,25,25,18,23,24,22,28,31,29,40,28,15,9,9,8,24,27,8,5,3,8,2022,5,3,3,18,3
6,6,17.792,427,25.821,4338,5,4,5,5,10,10,14,6,23,22,25,25,18,23,24,22,28,31,29,40,28,15,9,9,18,16,11,5,4,1,2022,5,3,4,18,3
6,10,17.833,428,25.863,4345,6,5,4,5,5,10,10,14,6,23,22,25,25,18,23,24,22,28,31,29,40,28,15,9,17,1,13,12,7,3,2022,5,3,5,18,3
6,25,18.25,438,25.923,4355,10,6,5,4,5,5,10,10,14,6,23,22,25,25,18,23,24,22,28,31,29,40,28,15,13,13,12,22,13,15,2022,5,3,6,18,3
6,39,18.708,449,25.946,4359,25,10,6,5,4,5,5,10,10,14,6,23,22,25,25,18,23,24,22,28,31,29,40,28,14,13,37,41,36,35,2022,5,3,7,18,3
6,42,18.792,451,25.881,4348,39,25,10,6,5,4,5,5,10,10,14,6,23,22,25,25,18,23,24,22,28,31,29,40,9,14,49,58,49,53,2022,5,3,8,18,3
6,40,19.25,462,25.929,4356,42,39,25,10,6,5,4,5,5,10,10,14,6,23,22,25,25,18,23,24,22,28,31,29,16,22,21,38,47,32,2022,5,3,9,18,3
6,31,19.25,462,25.905,4352,40,42,39,25,10,6,5,4,5,5,10,10,14,6,23,22,25,25,18,23,24,22,28,31,21,35,31,29,34,35,2022,5,3,10,18,3
6,33,19.458,467,25.887,4349,31,40,42,39,25,10,6,5,4,5,5,10,10,14,6,23,22,25,25,18,23,24,22,28,43,51,32,43,32,36,2022,5,3,11,18,3
6,30,19.792,475,25.827,4339,33,31,40,42,39,25,10,6,5,4,5,5,10,10,14,6,23,22,25,25,18,23,24,22,22,46,37,37,26,40,2022,5,3,12,18,3
6,30,20.042,481,25.851,4343,30,33,31,40,42,39,25,10,6,5,4,5,5,10,10,14,6,23,22,25,25,18,23,24,34,51,43,33,28,26,2022,5,3,13,18,3
6,40,20.75,498,25.827,4339,30,30,33,31,40,42,39,25,10,6,5,4,5,5,10,10,14,6,23,22,25,25,18,23,18,34,26,35,39,44,2022,5,3,14,18,3
6,43,21.792,523,25.929,4356,40,30,30,33,31,40,42,39,25,10,6,5,4,5,5,10,10,14,6,23,22,25,25,18,22,40,39,43,44,26,2022,5,3,15,18,3
6,32,22.083,530,25.976,4364,43,40,30,30,33,31,40,42,39,25,10,6,5,4,5,5,10,10,14,6,23,22,25,25,26,34,42,27,24,24,2022,5,3,16,18,3
6,25,22.083,530,25.988,4366,32,43,40,30,30,33,31,40,42,39,25,10,6,5,4,5,5,10,10,14,6,23,22,25,28,62,62,51,30,23,2022,5,3,17,18,3
6,20,22.0,528,25.97,4363,25,32,43,40,30,30,33,31,40,42,39,25,10,6,5,4,5,5,10,10,14,6,23,22,22,62,74,55,32,23,2022,5,3,18,18,3
6,30,22.292,535,26.024,4372,20,25,32,43,40,30,30,33,31,40,42,39,25,10,6,5,4,5,5,10,10,14,6,23,18,57,77,38,20,21,2022,5,3,19,18,3
6,29,23.25,558,26.137,4391,30,20,25,32,43,40,30,30,33,31,40,42,39,25,10,6,5,4,5,5,10,10,14,6,10,46,49,29,13,10,2022,5,3,20,18,3
6,56,25.0,600,26.399,4435,29,30,20,25,32,43,40,30,30,33,31,40,42,39,25,10,6,5,4,5,5,10,10,14,9,34,26,11,16,12,2022,5,3,21,18,3
6,65,27.292,655,26.762,4496,56,29,30,20,25,32,43,40,30,30,33,31,40,42,39,25,10,6,5,4,5,5,10,10,9,36,14,23,12,4,2022,5,3,22,18,3
6,55,29.167,700,27.065,4547,65,56,29,30,20,25,32,43,40,30,30,33,31,40,42,39,25,10,6,5,4,5,5,10,13,46,31,33,11,4,2022,5,3,23,18,3
6,19,29.75,714,27.167,4564,55,65,56,29,30,20,25,32,43,40,30,30,33,31,40,42,39,25,10,6,5,4,5,5,17,45,43,11,9,2,2022,5,4,0,18,4
6,10,29.958,719,27.19,4568,19,55,65,56,29,30,20,25,32,43,40,30,30,33,31,40,42,39,25,10,6,5,4,5,4,34,48,13,8,6,2022,5,4,1,18,4
6,3,29.917,718,27.185,4567,10,19,55,65,56,29,30,20,25,32,43,40,30,30,33,31,40,42,39,25,10,6,5,4,9,40,51,14,2,4,2022,5,4,2,18,4
6,2,29.792,715,27.179,4566,3,10,19,55,65,56,29,30,20,25,32,43,40,30,30,33,31,40,42,39,25,10,6,5,8,24,27,8,5,3,2022,5,4,3,18,4
6,1,29.583,710,27.161,4563,2,3,10,19,55,65,56,29,30,20,25,32,43,40,30,30,33,31,40,42,39,25,10,6,9,18,16,11,5,4,2022,5,4,4,18,4
6,4,29.333,704,27.143,4560,1,2,3,10,19,55,65,56,29,30,20,25,32,43,40,30,30,33,31,40,42,39,25,10,9,17,1,13,12,7,2022,5,4,5,18,4
6,13,28.833,692,27.143,4560,4,1,2,3,10,19,55,65,56,29,30,20,25,32,43,40,30,30,33,31,40,42,39,25,15,13,13,12,22,13,2022,5,4,6,18,4
6,41,28.917,694,27.173,4565,13,4,1,2,3,10,19,55,65,56,29,30,20,25,32,43,40,30,30,33,31,40,42,39,28,14,13,37,41,36,2022,5,4,7,18,4
6,45,29.042,697,27.149,4561,41,13,4,1,2,3,10,19,55,65,56,29,30,20,25,32,43,40,30,30,33,31,40,42,40,9,14,49,58,49,2022,5,4,8,18,4
6,27,28.5,684,27.03,4541,45,41,13,4,1,2,3,10,19,55,65,56,29,30,20,25,32,43,40,30,30,33,31,40,29,16,22,21,38,47,2022,5,4,9,18,4
6,34,28.625,687,27.03,4541,27,45,41,13,4,1,2,3,10,19,55,65,56,29,30,20,25,32,43,40,30,30,33,31,31,21,35,31,29,34,2022,5,4,10,18,4
6,37,28.792,691,27.06,4546,34,27,45,41,13,4,1,2,3,10,19,55,65,56,29,30,20,25,32,43,40,30,30,33,28,43,51,32,43,32,2022,5,4,11,18,4
6,45,29.417,706,27.173,4565,37,34,27,45,41,13,4,1,2,3,10,19,55,65,56,29,30,20,25,32,43,40,30,30,22,22,46,37,37,26,2022,5,4,12,18,4
6,33,29.542,709,27.202,4570,45,37,34,27,45,41,13,4,1,2,3,10,19,55,65,56,29,30,20,25,32,43,40,30,24,34,51,43,33,28,2022,5,4,13,18,4
6,23,28.833,692,27.107,4554,33,45,37,34,27,45,41,13,4,1,2,3,10,19,55,65,56,29,30,20,25,32,43,40,23,18,34,26,35,39,2022,5,4,14,18,4
6,41,28.75,690,27.089,4551,23,33,45,37,34,27,45,41,13,4,1,2,3,10,19,55,65,56,29,30,20,25,32,43,18,22,40,39,43,44,2022,5,4,15,18,4
6,34,28.833,692,27.149,4561,41,23,33,45,37,34,27,45,41,13,4,1,2,3,10,19,55,65,56,29,30,20,25,32,25,26,34,42,27,24,2022,5,4,16,18,4
6,36,29.292,703,27.185,4567,34,41,23,33,45,37,34,27,45,41,13,4,1,2,3,10,19,55,65,56,29,30,20,25,25,28,62,62,51,30,2022,5,4,17,18,4
6,47,30.417,730,27.274,4582,36,34,41,23,33,45,37,34,27,45,41,13,4,1,2,3,10,19,55,65,56,29,30,20,22,22,62,74,55,32,2022,5,4,18,18,4
6,41,30.875,741,27.399,4603,47,36,34,41,23,33,45,37,34,27,45,41,13,4,1,2,3,10,19,55,65,56,29,30,23,18,57,77,38,20,2022,5,4,19,18,4
6,33,31.042,745,27.518,4623,41,47,36,34,41,23,33,45,37,34,27,45,41,13,4,1,2,3,10,19,55,65,56,29,6,10,46,49,29,13,2022,5,4,20,18,4
6,59,31.167,748,27.774,4666,33,41,47,36,34,41,23,33,45,37,34,27,45,41,13,4,1,2,3,10,19,55,65,56,14,9,34,26,11,16,2022,5,4,21,18,4
6,80,31.792,763,28.179,4734,59,33,41,47,36,34,41,23,33,45,37,34,27,45,41,13,4,1,2,3,10,19,55,65,10,9,36,14,23,12,2022,5,4,22,18,4
6,68,32.333,776,28.518,4791,80,59,33,41,47,36,34,41,23,33,45,37,34,27,45,41,13,4,1,2,3,10,19,55,10,13,46,31,33,11,2022,5,4,23,18,4
6,39,33.167,796,28.696,4821,68,80,59,33,41,47,36,34,41,23,33,45,37,34,27,45,41,13,4,1,2,3,10,19,5,17,45,43,11,9,2022,5,5,0,18,5
6,15,33.375,801,28.738,4828,39,68,80,59,33,41,47,36,34,41,23,33,45,37,34,27,45,41,13,4,1,2,3,10,5,4,34,48,13,8,2022,5,5,1,18,5
6,9,33.625,807,28.78,4835,15,39,68,80,59,33,41,47,36,34,41,23,33,45,37,34,27,45,41,13,4,1,2,3,4,9,40,51,14,2,2022,5,5,2,18,5
6,4,33.708,809,28.774,4834,9,15,39,68,80,59,33,41,47,36,34,41,23,33,45,37,34,27,45,41,13,4,1,2,5,8,24,27,8,5,2022,5,5,3,18,5
6,6,33.917,814,28.78,4835,4,9,15,39,68,80,59,33,41,47,36,34,41,23,33,45,37,34,27,45,41,13,4,1,6,9,18,16,11,5,2022,5,5,4,18,5
6,9,34.125,819,28.762,4832,6,4,9,15,39,68,80,59,33,41,47,36,34,41,23,33,45,37,34,27,45,41,13,4,10,9,17,1,13,12,2022,5,5,5,18,5
6,14,34.167,820,28.714,4824,9,6,4,9,15,39,68,80,59,33,41,47,36,34,41,23,33,45,37,34,27,45,41,13,25,15,13,13,12,22,2022,5,5,6,18,5
6,36,33.958,815,28.685,4819,14,9,6,4,9,15,39,68,80,59,33,41,47,36,34,41,23,33,45,37,34,27,45,41,39,28,14,13,37,41,2022,5,5,7,18,5
6,52,34.25,822,28.649,4813,36,14,9,6,4,9,15,39,68,80,59,33,41,47,36,34,41,23,33,45,37,34,27,45,42,40,9,14,49,58,2022,5,5,8,18,5
6,37,34.667,832,28.643,4812,52,36,14,9,6,4,9,15,39,68,80,59,33,41,47,36,34,41,23,33,45,37,34,27,40,29,16,22,21,38,2022,5,5,9,18,5
6,36,34.75,834,28.685,4819,37,52,36,14,9,6,4,9,15,39,68,80,59,33,41,47,36,34,41,23,33,45,37,34,31,31,21,35,31,29,2022,5,5,10,18,5
6,28,34.375,825,28.595,4804,36,37,52,36,14,9,6,4,9,15,39,68,80,59,33,41,47,36,34,41,23,33,45,37,33,28,43,51,32,43,2022,5,5,11,18,5
6,31,33.792,811,28.56,4798,28,36,37,52,36,14,9,6,4,9,15,39,68,80,59,33,41,47,36,34,41,23,33,45,30,22,22,46,37,37,2022,5,5,12,18,5
6,33,33.792,811,28.56,4798,31,28,36,37,52,36,14,9,6,4,9,15,39,68,80,59,33,41,47,36,34,41,23,33,30,24,34,51,43,33,2022,5,5,13,18,5
6,35,34.292,823,28.56,4798,33,31,28,36,37,52,36,14,9,6,4,9,15,39,68,80,59,33,41,47,36,34,41,23,40,23,18,34,26,35,2022,5,5,14,18,5
6,47,34.542,829,28.583,4802,35,33,31,28,36,37,52,36,14,9,6,4,9,15,39,68,80,59,33,41,47,36,34,41,43,18,22,40,39,43,2022,5,5,15,18,5
6,59,35.583,854,28.774,4834,47,35,33,31,28,36,37,52,36,14,9,6,4,9,15,39,68,80,59,33,41,47,36,34,32,25,26,34,42,27,2022,5,5,16,18,5
6,56,36.417,874,28.804,4839,59,47,35,33,31,28,36,37,52,36,14,9,6,4,9,15,39,68,80,59,33,41,47,36,25,25,28,62,62,51,2022,5,5,17,18,5
6,73,37.5,900,28.911,4857,56,59,47,35,33,31,28,36,37,52,36,14,9,6,4,9,15,39,68,80,59,33,41,47,20,22,22,62,74,55,2022,5,5,18,18,5
6,44,37.625,903,28.946,4863,73,56,59,47,35,33,31,28,36,37,52,36,14,9,6,4,9,15,39,68,80,59,33,41,30,23,18,57,77,38,2022,5,5,19,18,5
6,20,37.083,890,28.893,4854,44,73,56,59,47,35,33,31,28,36,37,52,36,14,9,6,4,9,15,39,68,80,59,33,29,6,10,46,49,29,2022,5,5,20,18,5
6,12,35.125,843,28.899,4855,20,44,73,56,59,47,35,33,31,28,36,37,52,36,14,9,6,4,9,15,39,68,80,59,56,14,9,34,26,11,2022,5,5,21,18,5
6,35,33.25,798,28.97,4867,12,20,44,73,56,59,47,35,33,31,28,36,37,52,36,14,9,6,4,9,15,39,68,80,65,10,9,36,14,23,2022,5,5,22,18,5
6,28,31.583,758,28.94,4862,35,12,20,44,73,56,59,47,35,33,31,28,36,37,52,36,14,9,6,4,9,15,39,68,55,10,13,46,31,33,2022,5,5,23,18,5
6,26,31.042,745,29.03,4877,28,35,12,20,44,73,56,59,47,35,33,31,28,36,37,52,36,14,9,6,4,9,15,39,19,5,17,45,43,11,2022,5,6,0,18,6
6,23,31.375,753,29.089,4887,26,28,35,12,20,44,73,56,59,47,35,33,31,28,36,37,52,36,14,9,6,4,9,15,10,5,4,34,48,13,2022,5,6,1,18,6
6,14,31.583,758,29.089,4887,23,26,28,35,12,20,44,73,56,59,47,35,33,31,28,36,37,52,36,14,9,6,4,9,3,4,9,40,51,14,2022,5,6,2,18,6
6,17,32.125,771,29.143,4896,14,23,26,28,35,12,20,44,73,56,59,47,35,33,31,28,36,37,52,36,14,9,6,4,2,5,8,24,27,8,2022,5,6,3,18,6
6,10,32.292,775,29.137,4895,17,14,23,26,28,35,12,20,44,73,56,59,47,35,33,31,28,36,37,52,36,14,9,6,1,6,9,18,16,11,2022,5,6,4,18,6
6,12,32.417,778,29.131,4894,10,17,14,23,26,28,35,12,20,44,73,56,59,47,35,33,31,28,36,37,52,36,14,9,4,10,9,17,1,13,2022,5,6,5,18,6
6,15,32.458,779,29.149,4897,12,10,17,14,23,26,28,35,12,20,44,73,56,59,47,35,33,31,28,36,37,52,36,14,13,25,15,13,13,12,2022,5,6,6,18,6
6,38,32.542,781,29.155,4898,15,12,10,17,14,23,26,28,35,12,20,44,73,56,59,47,35,33,31,28,36,37,52,36,41,39,28,14,13,37,2022,5,6,7,18,6
6,50,32.458,779,29.161,4899,38,15,12,10,17,14,23,26,28,35,12,20,44,73,56,59,47,35,33,31,28,36,37,52,45,42,40,9,14,49,2022,5,6,8,18,6
6,38,32.5,780,29.262,4916,50,38,15,12,10,17,14,23,26,28,35,12,20,44,73,56,59,47,35,33,31,28,36,37,27,40,29,16,22,21,2022,5,6,9,18,6
6,40,32.667,784,29.315,4925,38,50,38,15,12,10,17,14,23,26,28,35,12,20,44,73,56,59,47,35,33,31,28,36,34,31,31,21,35,31,2022,5,6,10,18,6
6,57,33.875,813,29.464,4950,40,38,50,38,15,12,10,17,14,23,26,28,35,12,20,44,73,56,59,47,35,33,31,28,37,33,28,43,51,32,2022,5,6,11,18,6
6,48,34.583,830,29.53,4961,57,40,38,50,38,15,12,10,17,14,23,26,28,35,12,20,44,73,56,59,47,35,33,31,45,30,22,22,46,37,2022,5,6,12,18,6
6,44,35.042,841,29.536,4962,48,57,40,38,50,38,15,12,10,17,14,23,26,28,35,12,20,44,73,56,59,47,35,33,33,30,24,34,51,43,2022,5,6,13,18,6
6,64,36.25,870,29.762,5000,44,48,57,40,38,50,38,15,12,10,17,14,23,26,28,35,12,20,44,73,56,59,47,35,23,40,23,18,34,26,2022,5,6,14,18,6
