Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
29,0,0.542,13,0.476,80,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,2022,5,25,15,21,4
29,0,0.542,13,0.47,79,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,2022,5,25,16,21,4
29,1,0.542,13,0.476,80,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,3,1,1,0,2022,5,25,17,21,4
29,0,0.542,13,0.47,79,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,1,2022,5,25,18,21,4
29,0,0.5,12,0.464,78,0,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,2022,5,25,19,21,4
29,0,0.5,12,0.464,78,0,0,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,2022,5,25,20,21,4
29,0,0.458,11,0.464,78,0,0,0,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2022,5,25,21,21,4
29,0,0.458,11,0.464,78,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,5,25,22,21,4
29,0,0.458,11,0.464,78,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2022,5,25,23,21,4
29,0,0.458,11,0.464,78,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2022,5,26,0,21,5
29,0,0.458,11,0.464,78,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2022,5,26,1,21,5
29,0,0.458,11,0.464,78,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2022,5,26,2,21,5
29,0,0.458,11,0.464,78,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,2022,5,26,3,21,5
29,0,0.458,11,0.464,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,2022,5,26,4,21,5
29,0,0.458,11,0.464,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,2022,5,26,5,21,5
29,2,0.458,11,0.47,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,2,0,1,0,0,0,1,2022,5,26,6,21,5
29,2,0.417,10,0.476,80,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,1,1,1,3,1,1,2022,5,26,7,21,5
29,0,0.417,10,0.476,80,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,1,0,0,2022,5,26,8,21,5
29,0,0.417,10,0.476,80,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,1,0,0,2,0,2022,5,26,9,21,5
29,5,0.542,13,0.506,85,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,2,0,0,2,2,0,2022,5,26,10,21,5
29,0,0.458,11,0.506,85,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,2,0,2022,5,26,11,21,5
29,3,0.583,14,0.512,86,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,3,0,1,2,2022,5,26,12,21,5
29,2,0.625,15,0.518,87,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2022,5,26,13,21,5
29,1,0.667,16,0.524,88,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,0,2022,5,26,14,21,5
29,1,0.708,17,0.53,89,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2022,5,26,15,21,5
29,0,0.708,17,0.53,89,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2022,5,26,16,21,5
29,1,0.708,17,0.53,89,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,1,2022,5,26,17,21,5
29,1,0.75,18,0.536,90,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2022,5,26,18,21,5
29,0,0.75,18,0.536,90,1,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2022,5,26,19,21,5
29,0,0.75,18,0.53,89,0,1,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2022,5,26,20,21,5
29,2,0.833,20,0.536,90,0,0,1,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2022,5,26,21,21,5
29,0,0.833,20,0.536,90,2,0,0,1,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,5,26,22,21,5
29,0,0.833,20,0.536,90,0,2,0,0,1,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,5,26,23,21,5
29,0,0.833,20,0.53,89,0,0,2,0,0,1,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2022,5,27,0,21,6
29,0,0.833,20,0.53,89,0,0,0,2,0,0,1,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2022,5,27,1,21,6
29,0,0.833,20,0.53,89,0,0,0,0,2,0,0,1,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2022,5,27,2,21,6
29,0,0.833,20,0.53,89,0,0,0,0,0,2,0,0,1,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,2022,5,27,3,21,6
29,0,0.833,20,0.53,89,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,2022,5,27,4,21,6
29,0,0.833,20,0.53,89,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,3,0,5,0,0,2,2,0,0,0,0,0,0,0,2022,5,27,5,21,6
29,1,0.792,19,0.536,90,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,3,0,5,0,0,2,2,2,0,1,0,0,0,2022,5,27,6,21,6
29,0,0.708,17,0.53,89,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,3,0,5,0,0,2,3,1,1,1,3,1,2022,5,27,7,21,6
29,1,0.75,18,0.536,90,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,3,0,5,0,0,0,0,0,0,1,0,2022,5,27,8,21,6
29,0,0.75,18,0.524,88,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,3,0,5,0,0,0,1,0,0,2,2022,5,27,9,21,6
29,0,0.542,13,0.512,86,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,3,0,5,2,2,0,0,2,2,2022,5,27,10,21,6
29,0,0.542,13,0.5,84,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,3,0,2,0,1,0,0,2,2022,5,27,11,21,6
29,1,0.458,11,0.5,84,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,3,0,2,2,3,0,1,2022,5,27,12,21,6
29,2,0.458,11,0.512,86,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,1,0,0,0,0,0,2022,5,27,13,21,6
29,1,0.458,11,0.518,87,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,1,2,1,1,0,2022,5,27,14,21,6
29,0,0.417,10,0.512,86,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,1,2022,5,27,15,21,6
29,0,0.417,10,0.512,86,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,2022,5,27,16,21,6
29,0,0.375,9,0.506,85,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,1,1,3,1,2022,5,27,17,21,6
29,0,0.333,8,0.494,83,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,2022,5,27,18,21,6
29,0,0.333,8,0.494,83,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,2022,5,27,19,21,6
29,0,0.333,8,0.482,81,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2,2022,5,27,20,21,6
29,0,0.25,6,0.476,80,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,2022,5,27,21,21,6
29,1,0.292,7,0.476,80,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,5,27,22,21,6
29,0,0.292,7,0.476,80,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,5,27,23,21,6
29,2,0.375,9,0.488,82,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,28,0,21,7
29,0,0.375,9,0.488,82,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,5,28,1,21,7
29,0,0.375,9,0.488,82,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2022,5,28,2,21,7
29,0,0.375,9,0.488,82,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2022,5,28,3,21,7
29,0,0.375,9,0.488,82,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2022,5,28,4,21,7
29,0,0.375,9,0.488,82,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2022,5,28,5,21,7
29,0,0.333,8,0.488,82,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,2,2,0,1,0,0,2022,5,28,6,21,7
29,1,0.375,9,0.476,80,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,2,3,1,1,1,3,2022,5,28,7,21,7
29,0,0.333,8,0.47,79,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,2022,5,28,8,21,7
29,0,0.333,8,0.47,79,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,2022,5,28,9,21,7
29,0,0.333,8,0.458,77,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,5,2,2,0,0,2,2022,5,28,10,21,7
29,1,0.375,9,0.464,78,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,2,0,1,0,0,2022,5,28,11,21,7
29,0,0.333,8,0.464,78,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,1,3,0,2,2,3,0,2022,5,28,12,21,7
29,0,0.25,6,0.464,78,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,2022,5,28,13,21,7
29,2,0.292,7,0.47,79,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,1,2,1,1,2022,5,28,14,21,7
29,3,0.417,10,0.488,82,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2022,5,28,15,21,7
29,3,0.542,13,0.5,84,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2022,5,28,16,21,7
29,1,0.583,14,0.488,82,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,1,1,1,3,2022,5,28,17,21,7
29,2,0.667,16,0.5,84,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,2022,5,28,18,21,7
29,0,0.667,16,0.5,84,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,0,2022,5,28,19,21,7
29,0,0.667,16,0.5,84,0,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,2022,5,28,20,21,7
29,1,0.708,17,0.506,85,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,2022,5,28,21,21,7
29,0,0.667,16,0.506,85,1,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2022,5,28,22,21,7
29,0,0.667,16,0.5,84,0,1,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2022,5,28,23,21,7
29,0,0.583,14,0.5,84,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2022,5,29,0,21,1
29,0,0.583,14,0.5,84,0,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,29,1,21,1
29,0,0.583,14,0.5,84,0,0,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,5,29,2,21,1
29,0,0.583,14,0.5,84,0,0,0,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2022,5,29,3,21,1
29,0,0.583,14,0.5,84,0,0,0,0,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2022,5,29,4,21,1
29,0,0.583,14,0.5,84,0,0,0,0,0,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2022,5,29,5,21,1
29,0,0.583,14,0.5,84,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,1,2,2,0,1,0,2022,5,29,6,21,1
29,0,0.542,13,0.494,83,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,2,3,1,1,1,2022,5,29,7,21,1
29,0,0.542,13,0.494,83,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,2022,5,29,8,21,1
29,0,0.542,13,0.494,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,0,0,0,0,1,0,2022,5,29,9,21,1
29,2,0.625,15,0.506,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,5,2,2,0,0,2022,5,29,10,21,1
29,0,0.583,14,0.506,85,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,2,0,0,1,0,0,2,0,1,0,2022,5,29,11,21,1
29,0,0.583,14,0.488,82,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,2,0,0,1,3,0,2,2,3,2022,5,29,12,21,1
29,1,0.625,15,0.494,83,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,2,0,2,2,1,0,0,0,2022,5,29,13,21,1
29,1,0.583,14,0.494,83,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,2,1,1,0,1,2,1,2022,5,29,14,21,1
29,1,0.5,12,0.5,84,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,0,1,0,0,0,0,2022,5,29,15,21,1
29,0,0.375,9,0.494,83,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,0,0,0,0,0,1,2022,5,29,16,21,1
29,0,0.333,8,0.488,82,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,1,1,1,1,2022,5,29,17,21,1
29,0,0.25,6,0.488,82,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,2022,5,29,18,21,1
29,0,0.25,6,0.488,82,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2022,5,29,19,21,1
29,0,0.25,6,0.482,81,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2022,5,29,20,21,1
29,0,0.208,5,0.482,81,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,2022,5,29,21,21,1
29,0,0.208,5,0.482,81,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2022,5,29,22,21,1
29,0,0.208,5,0.482,81,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,29,23,21,1
29,2,0.292,7,0.494,83,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2022,5,30,0,22,2
29,0,0.292,7,0.494,83,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,30,1,22,2
29,0,0.292,7,0.494,83,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,30,2,22,2
29,0,0.292,7,0.494,83,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,30,3,22,2
29,0,0.292,7,0.494,83,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,30,4,22,2
29,1,0.333,8,0.5,84,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2022,5,30,5,22,2
29,1,0.375,9,0.5,84,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,1,2,2,0,1,2022,5,30,6,22,2
29,0,0.375,9,0.494,83,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,1,0,2,3,1,1,2022,5,30,7,22,2
29,1,0.417,10,0.5,84,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,2022,5,30,8,22,2
29,2,0.5,12,0.506,85,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,2022,5,30,9,22,2
29,1,0.458,11,0.512,86,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,5,2,2,0,2022,5,30,10,22,2
29,2,0.542,13,0.518,87,1,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,0,1,2022,5,30,11,22,2
29,0,0.542,13,0.506,85,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,2,2,2022,5,30,12,22,2
29,2,0.583,14,0.518,87,0,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,2,2,1,0,0,2022,5,30,13,22,2
29,0,0.542,13,0.506,85,2,0,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,2,1,1,0,1,2,2022,5,30,14,22,2
29,0,0.5,12,0.506,85,0,2,0,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2022,5,30,15,22,2
29,1,0.542,13,0.512,86,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2022,5,30,16,22,2
29,0,0.542,13,0.506,85,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,1,1,2022,5,30,17,22,2
29,0,0.542,13,0.5,84,0,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,1,2022,5,30,18,22,2
29,1,0.583,14,0.494,83,0,0,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,2022,5,30,19,22,2
29,0,0.583,14,0.488,82,1,0,0,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2022,5,30,20,22,2
29,1,0.625,15,0.494,83,0,1,0,0,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,1,0,2,0,1,0,2022,5,30,21,22,2
29,1,0.667,16,0.5,84,1,0,1,0,0,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2022,5,30,22,22,2
29,0,0.667,16,0.5,84,1,1,0,1,0,0,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2022,5,30,23,22,2
29,0,0.583,14,0.5,84,0,1,1,0,1,0,0,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,2,0,2,0,0,0,0,2022,5,31,0,22,3
29,1,0.625,15,0.506,85,0,0,1,1,0,1,0,0,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2022,5,31,1,22,3
29,1,0.667,16,0.512,86,1,0,0,1,1,0,1,0,0,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,2022,5,31,2,22,3
29,3,0.792,19,0.53,89,1,1,0,0,1,1,0,1,0,0,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,2022,5,31,3,22,3
29,0,0.792,19,0.53,89,3,1,1,0,0,1,1,0,1,0,0,1,0,0,2,0,2,1,2,1,0,1,1,0,0,0,0,0,0,0,2022,5,31,4,22,3
