Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
21,0,0.958,23,1.155,194,1,0,4,1,2,2,0,0,0,0,0,0,0,0,1,1,1,2,1,1,2,2,2,1,2,6,2,4,5,2,2022,12,25,11,51,1
21,1,0.917,22,1.161,195,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,1,1,1,2,1,1,2,2,2,1,5,5,5,2,0,2022,12,25,12,51,1
21,1,0.875,21,1.149,193,1,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,1,1,1,2,1,1,2,2,1,1,3,2,4,3,2022,12,25,13,51,1
21,0,0.792,19,1.149,193,1,1,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,1,1,1,2,1,1,2,3,0,6,3,1,0,2022,12,25,14,51,1
21,1,0.792,19,1.143,192,0,1,1,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,1,1,1,2,1,1,2,2,4,0,4,2,2022,12,25,15,51,1
21,0,0.75,18,1.137,191,1,0,1,1,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,1,1,1,2,1,1,3,1,2,0,1,2022,12,25,16,51,1
21,1,0.708,17,1.125,189,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,1,1,1,2,3,0,1,2,1,3,2022,12,25,17,51,1
21,0,0.667,16,1.125,189,1,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,1,1,1,1,1,3,2,2,0,2022,12,25,18,51,1
21,0,0.625,15,1.125,189,0,1,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,1,1,1,0,1,4,2,0,2022,12,25,19,51,1
21,2,0.667,16,1.113,187,0,0,1,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,4,2022,12,25,20,51,1
21,0,0.667,16,1.113,187,2,0,0,1,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2022,12,25,21,51,1
21,2,0.75,18,1.119,188,0,2,0,0,1,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,0,1,1,1,1,2022,12,25,22,51,1
21,1,0.792,19,1.119,188,2,0,2,0,0,1,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,0,0,0,0,0,1,0,0,1,2022,12,25,23,51,1
21,0,0.792,19,1.119,188,1,2,0,2,0,0,1,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,2022,12,26,0,52,2
21,0,0.792,19,1.119,188,0,1,2,0,2,0,0,1,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,0,0,0,1,1,0,0,2022,12,26,1,52,2
21,0,0.792,19,1.113,187,0,0,1,2,0,2,0,0,1,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,1,0,0,0,0,1,2022,12,26,2,52,2
21,1,0.833,20,1.119,188,0,0,0,1,2,0,2,0,0,1,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,0,1,1,0,0,2022,12,26,3,52,2
21,0,0.833,20,1.119,188,1,0,0,0,1,2,0,2,0,0,1,0,1,0,1,1,0,1,0,4,1,2,2,0,2,0,0,0,0,0,2022,12,26,4,52,2
21,0,0.75,18,1.113,187,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,1,1,0,1,0,4,1,2,2,0,0,0,2,0,1,2022,12,26,5,52,2
21,0,0.667,16,1.107,186,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,1,1,0,1,0,4,1,2,0,0,1,1,1,1,2022,12,26,6,52,2
21,1,0.667,16,1.107,186,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,1,1,0,1,0,4,1,1,0,1,0,2,1,2022,12,26,7,52,2
21,2,0.583,14,1.119,188,1,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,1,1,0,1,0,4,1,0,0,2,1,0,2022,12,26,8,52,2
21,0,0.583,14,1.101,185,2,1,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,1,1,0,1,0,3,1,0,3,2,3,2022,12,26,9,52,2
21,1,0.583,14,1.101,185,0,2,1,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,1,1,0,1,0,0,0,1,2,1,2022,12,26,10,52,2
21,3,0.708,17,1.089,183,1,0,2,1,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,1,1,0,1,2,6,2,4,5,2022,12,26,11,52,2
21,3,0.792,19,1.095,184,3,1,0,2,1,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,1,1,2,1,5,5,5,2,2022,12,26,12,52,2
21,0,0.75,18,1.071,180,3,3,1,0,2,1,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,1,2,1,1,3,2,4,2022,12,26,13,52,2
21,1,0.792,19,1.071,180,0,3,3,1,0,2,1,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,2,3,0,6,3,1,2022,12,26,14,52,2
21,1,0.792,19,1.054,177,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,1,2,2,4,0,4,2022,12,26,15,52,2
21,3,0.917,22,1.071,180,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,1,3,1,2,0,2022,12,26,16,52,2
21,1,0.917,22,1.071,180,3,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,1,2,0,2,0,0,1,2,3,0,1,2,1,2022,12,26,17,52,2
21,3,1.042,25,1.077,181,1,3,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,1,2,0,2,0,0,1,1,1,3,2,2,2022,12,26,18,52,2
21,2,1.125,27,1.077,181,3,1,3,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,1,2,0,2,0,1,1,0,1,4,2,2022,12,26,19,52,2
21,1,1.083,26,1.077,181,2,3,1,3,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,1,2,0,2,1,1,0,1,0,1,2022,12,26,20,52,2
21,2,1.167,28,1.077,181,1,2,3,1,3,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,2,2022,12,26,21,52,2
21,1,1.125,27,1.077,181,2,1,2,3,1,3,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,1,2,0,0,0,1,1,1,2022,12,26,22,52,2
21,0,1.083,26,1.077,181,1,2,1,2,3,1,3,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2022,12,26,23,52,2
21,0,1.083,26,1.077,181,0,1,2,1,2,3,1,3,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2022,12,27,0,52,3
21,0,1.083,26,1.077,181,0,0,1,2,1,2,3,1,3,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,2022,12,27,1,52,3
21,0,1.083,26,1.077,181,0,0,0,1,2,1,2,3,1,3,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,1,0,0,0,0,2022,12,27,2,52,3
21,1,1.083,26,1.083,182,0,0,0,0,1,2,1,2,3,1,3,1,1,0,3,3,1,0,2,1,0,0,0,1,0,0,0,1,1,0,2022,12,27,3,52,3
21,0,1.083,26,1.083,182,1,0,0,0,0,1,2,1,2,3,1,3,1,1,0,3,3,1,0,2,1,0,0,0,0,2,0,0,0,0,2022,12,27,4,52,3
21,1,1.125,27,1.089,183,0,1,0,0,0,0,1,2,1,2,3,1,3,1,1,0,3,3,1,0,2,1,0,0,2,0,0,0,2,0,2022,12,27,5,52,3
21,0,1.125,27,1.083,182,1,0,1,0,0,0,0,1,2,1,2,3,1,3,1,1,0,3,3,1,0,2,1,0,2,0,0,1,1,1,2022,12,27,6,52,3
21,1,1.125,27,1.077,181,0,1,0,1,0,0,0,0,1,2,1,2,3,1,3,1,1,0,3,3,1,0,2,1,1,1,0,1,0,2,2022,12,27,7,52,3
21,2,1.125,27,1.083,182,1,0,1,0,1,0,0,0,0,1,2,1,2,3,1,3,1,1,0,3,3,1,0,2,4,1,0,0,2,1,2022,12,27,8,52,3
21,1,1.167,28,1.077,181,2,1,0,1,0,1,0,0,0,0,1,2,1,2,3,1,3,1,1,0,3,3,1,0,0,3,1,0,3,2,2022,12,27,9,52,3
21,3,1.25,30,1.083,182,1,2,1,0,1,0,1,0,0,0,0,1,2,1,2,3,1,3,1,1,0,3,3,1,1,0,0,0,1,2,2022,12,27,10,52,3
21,5,1.333,32,1.089,183,3,1,2,1,0,1,0,1,0,0,0,0,1,2,1,2,3,1,3,1,1,0,3,3,0,1,2,6,2,4,2022,12,27,11,52,3
21,0,1.208,29,1.06,178,5,3,1,2,1,0,1,0,1,0,0,0,0,1,2,1,2,3,1,3,1,1,0,3,1,2,1,5,5,5,2022,12,27,12,52,3
21,1,1.25,30,1.054,177,0,5,3,1,2,1,0,1,0,1,0,0,0,0,1,2,1,2,3,1,3,1,1,0,1,2,1,1,3,2,2022,12,27,13,52,3
21,4,1.375,33,1.06,178,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,1,2,1,2,3,1,3,1,1,0,2,3,0,6,3,2022,12,27,14,52,3
21,1,1.375,33,1.065,179,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,1,2,1,2,3,1,3,1,1,1,2,2,4,0,2022,12,27,15,52,3
21,1,1.292,31,1.06,178,1,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,1,2,1,2,3,1,3,0,1,1,3,1,2,2022,12,27,16,52,3
21,1,1.292,31,1.054,177,1,1,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,1,2,1,2,3,1,1,2,3,0,1,2,2022,12,27,17,52,3
21,0,1.167,28,1.042,175,1,1,1,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,1,2,1,2,3,0,1,1,1,3,2,2022,12,27,18,52,3
21,2,1.167,28,1.03,173,0,1,1,1,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,1,2,1,2,0,1,1,0,1,4,2022,12,27,19,52,3
21,2,1.208,29,1.042,175,2,0,1,1,1,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,1,2,1,2,1,1,0,1,0,2022,12,27,20,52,3
21,1,1.167,28,1.048,176,2,2,0,1,1,1,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,1,2,0,0,0,0,1,0,2022,12,27,21,52,3
21,1,1.167,28,1.048,176,1,2,2,0,1,1,1,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,1,2,0,0,0,1,1,2022,12,27,22,52,3
21,0,1.167,28,1.048,176,1,1,2,2,0,1,1,1,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2022,12,27,23,52,3
21,2,1.25,30,1.06,178,0,1,1,2,2,0,1,1,1,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,2022,12,28,0,52,4
21,0,1.25,30,1.054,177,2,0,1,1,2,2,0,1,1,1,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,0,0,0,1,1,2022,12,28,1,52,4
21,0,1.25,30,1.054,177,0,2,0,1,1,2,2,0,1,1,1,4,1,0,5,3,1,2,1,0,1,0,1,0,0,0,1,0,0,0,2022,12,28,2,52,4
21,1,1.25,30,1.054,177,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,5,3,1,2,1,0,1,0,1,1,0,0,0,1,1,2022,12,28,3,52,4
21,0,1.25,30,1.054,177,1,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,5,3,1,2,1,0,1,0,0,0,2,0,0,0,2022,12,28,4,52,4
21,0,1.208,29,1.042,175,0,1,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,5,3,1,2,1,0,1,0,2,0,0,0,2,2022,12,28,5,52,4
21,2,1.292,31,1.048,176,0,0,1,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,5,3,1,2,1,0,0,2,0,0,1,1,2022,12,28,6,52,4
21,1,1.292,31,1.054,177,2,0,0,1,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,5,3,1,2,1,1,1,1,0,1,0,2022,12,28,7,52,4
21,2,1.292,31,1.054,177,1,2,0,0,1,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,5,3,1,2,2,4,1,0,0,2,2022,12,28,8,52,4
21,1,1.292,31,1.042,175,2,1,2,0,0,1,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,5,3,1,0,0,3,1,0,3,2022,12,28,9,52,4
21,3,1.292,31,1.054,177,1,2,1,2,0,0,1,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,5,3,1,1,0,0,0,1,2022,12,28,10,52,4
21,3,1.208,29,1.06,178,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,5,3,0,1,2,6,2,2022,12,28,11,52,4
21,3,1.333,32,1.048,176,3,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,3,1,2,1,5,5,2022,12,28,12,52,4
21,0,1.292,31,1.03,173,3,3,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,1,2,1,1,3,2022,12,28,13,52,4
21,1,1.167,28,1.0,168,0,3,3,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,2,0,1,1,1,4,1,0,2,3,0,6,2022,12,28,14,52,4
21,2,1.208,29,0.988,166,1,0,3,3,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,2,0,1,1,1,1,1,1,2,2,4,2022,12,28,15,52,4
21,3,1.292,31,1.0,168,2,1,0,3,3,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,2,0,1,1,3,0,1,1,3,1,2022,12,28,16,52,4
21,5,1.458,35,1.024,172,3,2,1,0,3,3,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,2,0,1,1,1,2,3,0,1,2022,12,28,17,52,4
21,1,1.5,36,1.012,170,5,3,2,1,0,3,3,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,2,0,3,0,1,1,1,3,2022,12,28,18,52,4
21,4,1.583,38,1.03,173,1,5,3,2,1,0,3,3,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,2,2,0,1,1,0,1,2022,12,28,19,52,4
21,2,1.583,38,1.036,174,4,1,5,3,2,1,0,3,3,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,1,2,1,1,0,1,2022,12,28,20,52,4
21,1,1.583,38,1.036,174,2,4,1,5,3,2,1,0,3,3,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,0,0,0,0,1,2022,12,28,21,52,4
21,3,1.667,40,1.048,176,1,2,4,1,5,3,2,1,0,3,3,3,1,2,1,2,0,0,1,0,0,2,0,1,1,2,0,0,0,1,2022,12,28,22,52,4
21,1,1.708,41,1.048,176,3,1,2,4,1,5,3,2,1,0,3,3,3,1,2,1,2,0,0,1,0,0,2,0,0,1,0,0,0,1,2022,12,28,23,52,4
21,1,1.667,40,1.054,177,1,3,1,2,4,1,5,3,2,1,0,3,3,3,1,2,1,2,0,0,1,0,0,2,0,0,0,1,0,0,2022,12,29,0,52,5
21,1,1.708,41,1.054,177,1,1,3,1,2,4,1,5,3,2,1,0,3,3,3,1,2,1,2,0,0,1,0,0,0,0,0,0,0,1,2022,12,29,1,52,5
21,1,1.75,42,1.06,178,1,1,1,3,1,2,4,1,5,3,2,1,0,3,3,3,1,2,1,2,0,0,1,0,0,0,0,1,0,0,2022,12,29,2,52,5
21,1,1.75,42,1.06,178,1,1,1,1,3,1,2,4,1,5,3,2,1,0,3,3,3,1,2,1,2,0,0,1,1,1,0,0,0,1,2022,12,29,3,52,5
21,0,1.75,42,1.06,178,1,1,1,1,1,3,1,2,4,1,5,3,2,1,0,3,3,3,1,2,1,2,0,0,0,0,0,2,0,0,2022,12,29,4,52,5
21,0,1.75,42,1.06,178,0,1,1,1,1,1,3,1,2,4,1,5,3,2,1,0,3,3,3,1,2,1,2,0,1,0,2,0,0,0,2022,12,29,5,52,5
21,2,1.75,42,1.065,179,0,0,1,1,1,1,1,3,1,2,4,1,5,3,2,1,0,3,3,3,1,2,1,2,0,0,2,0,0,1,2022,12,29,6,52,5
21,0,1.708,41,1.06,178,2,0,0,1,1,1,1,1,3,1,2,4,1,5,3,2,1,0,3,3,3,1,2,1,1,1,1,1,0,1,2022,12,29,7,52,5
21,1,1.667,40,1.065,179,0,2,0,0,1,1,1,1,1,3,1,2,4,1,5,3,2,1,0,3,3,3,1,2,2,2,4,1,0,0,2022,12,29,8,52,5
21,0,1.625,39,1.065,179,1,0,2,0,0,1,1,1,1,1,3,1,2,4,1,5,3,2,1,0,3,3,3,1,1,0,0,3,1,0,2022,12,29,9,52,5
21,1,1.542,37,1.071,180,0,1,0,2,0,0,1,1,1,1,1,3,1,2,4,1,5,3,2,1,0,3,3,3,3,1,1,0,0,0,2022,12,29,10,52,5
21,3,1.542,37,1.054,177,1,0,1,0,2,0,0,1,1,1,1,1,3,1,2,4,1,5,3,2,1,0,3,3,5,3,0,1,2,6,2022,12,29,11,52,5
21,1,1.458,35,1.03,173,3,1,0,1,0,2,0,0,1,1,1,1,1,3,1,2,4,1,5,3,2,1,0,3,0,3,1,2,1,5,2022,12,29,12,52,5
21,5,1.667,40,1.054,177,1,3,1,0,1,0,2,0,0,1,1,1,1,1,3,1,2,4,1,5,3,2,1,0,1,0,1,2,1,1,2022,12,29,13,52,5
21,1,1.667,40,1.06,178,5,1,3,1,0,1,0,2,0,0,1,1,1,1,1,3,1,2,4,1,5,3,2,1,4,1,0,2,3,0,2022,12,29,14,52,5
21,1,1.625,39,1.054,177,1,5,1,3,1,0,1,0,2,0,0,1,1,1,1,1,3,1,2,4,1,5,3,2,1,1,1,1,2,2,2022,12,29,15,52,5
21,3,1.625,39,1.054,177,1,1,5,1,3,1,0,1,0,2,0,0,1,1,1,1,1,3,1,2,4,1,5,3,1,3,0,1,1,3,2022,12,29,16,52,5
21,5,1.625,39,1.083,182,3,1,1,5,1,3,1,0,1,0,2,0,0,1,1,1,1,1,3,1,2,4,1,5,1,1,1,2,3,0,2022,12,29,17,52,5
21,0,1.583,38,1.077,181,5,3,1,1,5,1,3,1,0,1,0,2,0,0,1,1,1,1,1,3,1,2,4,1,0,3,0,1,1,1,2022,12,29,18,52,5
21,1,1.458,35,1.083,182,0,5,3,1,1,5,1,3,1,0,1,0,2,0,0,1,1,1,1,1,3,1,2,4,2,2,0,1,1,0,2022,12,29,19,52,5
21,0,1.375,33,1.083,182,1,0,5,3,1,1,5,1,3,1,0,1,0,2,0,0,1,1,1,1,1,3,1,2,2,1,2,1,1,0,2022,12,29,20,52,5
21,1,1.375,33,1.089,183,0,1,0,5,3,1,1,5,1,3,1,0,1,0,2,0,0,1,1,1,1,1,3,1,1,2,0,0,0,0,2022,12,29,21,52,5
21,0,1.25,30,1.089,183,1,0,1,0,5,3,1,1,5,1,3,1,0,1,0,2,0,0,1,1,1,1,1,3,1,1,2,0,0,0,2022,12,29,22,52,5
21,2,1.292,31,1.101,185,0,1,0,1,0,5,3,1,1,5,1,3,1,0,1,0,2,0,0,1,1,1,1,1,0,0,1,0,0,0,2022,12,29,23,52,5
21,1,1.292,31,1.107,186,2,0,1,0,1,0,5,3,1,1,5,1,3,1,0,1,0,2,0,0,1,1,1,1,2,0,0,0,1,0,2022,12,30,0,52,6
21,1,1.292,31,1.113,187,1,2,0,1,0,1,0,5,3,1,1,5,1,3,1,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,2022,12,30,1,52,6
21,0,1.25,30,1.113,187,1,1,2,0,1,0,1,0,5,3,1,1,5,1,3,1,0,1,0,2,0,0,1,1,0,0,0,0,1,0,2022,12,30,2,52,6
21,1,1.25,30,1.119,188,0,1,1,2,0,1,0,1,0,5,3,1,1,5,1,3,1,0,1,0,2,0,0,1,1,1,1,0,0,0,2022,12,30,3,52,6
21,0,1.25,30,1.119,188,1,0,1,1,2,0,1,0,1,0,5,3,1,1,5,1,3,1,0,1,0,2,0,0,0,0,0,0,2,0,2022,12,30,4,52,6
21,0,1.25,30,1.119,188,0,1,0,1,1,2,0,1,0,1,0,5,3,1,1,5,1,3,1,0,1,0,2,0,0,1,0,2,0,0,2022,12,30,5,52,6
21,2,1.25,30,1.131,190,0,0,1,0,1,1,2,0,1,0,1,0,5,3,1,1,5,1,3,1,0,1,0,2,2,0,0,2,0,0,2022,12,30,6,52,6
21,2,1.333,32,1.143,192,2,0,0,1,0,1,1,2,0,1,0,1,0,5,3,1,1,5,1,3,1,0,1,0,1,1,1,1,1,0,2022,12,30,7,52,6
21,1,1.333,32,1.149,193,2,2,0,0,1,0,1,1,2,0,1,0,1,0,5,3,1,1,5,1,3,1,0,1,2,2,2,4,1,0,2022,12,30,8,52,6
21,1,1.375,33,1.149,193,1,2,2,0,0,1,0,1,1,2,0,1,0,1,0,5,3,1,1,5,1,3,1,0,1,1,0,0,3,1,2022,12,30,9,52,6
21,2,1.417,34,1.161,195,1,1,2,2,0,0,1,0,1,1,2,0,1,0,1,0,5,3,1,1,5,1,3,1,3,3,1,1,0,0,2022,12,30,10,52,6
21,2,1.375,33,1.161,195,2,1,1,2,2,0,0,1,0,1,1,2,0,1,0,1,0,5,3,1,1,5,1,3,3,5,3,0,1,2,2022,12,30,11,52,6
21,2,1.417,34,1.167,196,2,2,1,1,2,2,0,0,1,0,1,1,2,0,1,0,1,0,5,3,1,1,5,1,3,0,3,1,2,1,2022,12,30,12,52,6
21,8,1.542,37,1.208,203,2,2,2,1,1,2,2,0,0,1,0,1,1,2,0,1,0,1,0,5,3,1,1,5,0,1,0,1,2,1,2022,12,30,13,52,6
21,3,1.625,39,1.208,203,8,2,2,2,1,1,2,2,0,0,1,0,1,1,2,0,1,0,1,0,5,3,1,1,1,4,1,0,2,3,2022,12,30,14,52,6
21,6,1.833,44,1.232,207,3,8,2,2,2,1,1,2,2,0,0,1,0,1,1,2,0,1,0,1,0,5,3,1,2,1,1,1,1,2,2022,12,30,15,52,6
21,0,1.708,41,1.226,206,6,3,8,2,2,2,1,1,2,2,0,0,1,0,1,1,2,0,1,0,1,0,5,3,3,1,3,0,1,1,2022,12,30,16,52,6
21,2,1.583,38,1.22,205,0,6,3,8,2,2,2,1,1,2,2,0,0,1,0,1,1,2,0,1,0,1,0,5,5,1,1,1,2,3,2022,12,30,17,52,6
21,3,1.708,41,1.232,207,2,0,6,3,8,2,2,2,1,1,2,2,0,0,1,0,1,1,2,0,1,0,1,0,1,0,3,0,1,1,2022,12,30,18,52,6
21,1,1.708,41,1.232,207,3,2,0,6,3,8,2,2,2,1,1,2,2,0,0,1,0,1,1,2,0,1,0,1,4,2,2,0,1,1,2022,12,30,19,52,6
21,0,1.708,41,1.226,206,1,3,2,0,6,3,8,2,2,2,1,1,2,2,0,0,1,0,1,1,2,0,1,0,2,2,1,2,1,1,2022,12,30,20,52,6
21,2,1.75,42,1.238,208,0,1,3,2,0,6,3,8,2,2,2,1,1,2,2,0,0,1,0,1,1,2,0,1,1,1,2,0,0,0,2022,12,30,21,52,6
21,0,1.75,42,1.238,208,2,0,1,3,2,0,6,3,8,2,2,2,1,1,2,2,0,0,1,0,1,1,2,0,3,1,1,2,0,0,2022,12,30,22,52,6
21,1,1.708,41,1.244,209,0,2,0,1,3,2,0,6,3,8,2,2,2,1,1,2,2,0,0,1,0,1,1,2,1,0,0,1,0,0,2022,12,30,23,52,6
21,6,1.917,46,1.274,214,1,0,2,0,1,3,2,0,6,3,8,2,2,2,1,1,2,2,0,0,1,0,1,1,1,2,0,0,0,1,2022,12,31,0,52,7
21,2,1.958,47,1.286,216,6,1,0,2,0,1,3,2,0,6,3,8,2,2,2,1,1,2,2,0,0,1,0,1,1,0,0,0,0,0,2022,12,31,1,52,7
21,4,2.125,51,1.304,219,2,6,1,0,2,0,1,3,2,0,6,3,8,2,2,2,1,1,2,2,0,0,1,0,1,0,0,0,0,1,2022,12,31,2,52,7
21,0,2.083,50,1.304,219,4,2,6,1,0,2,0,1,3,2,0,6,3,8,2,2,2,1,1,2,2,0,0,1,1,1,1,1,0,0,2022,12,31,3,52,7
21,2,2.167,52,1.304,219,0,4,2,6,1,0,2,0,1,3,2,0,6,3,8,2,2,2,1,1,2,2,0,0,0,0,0,0,0,2,2022,12,31,4,52,7
21,0,2.167,52,1.304,219,2,0,4,2,6,1,0,2,0,1,3,2,0,6,3,8,2,2,2,1,1,2,2,0,0,0,1,0,2,0,2022,12,31,5,52,7
21,2,2.167,52,1.315,221,0,2,0,4,2,6,1,0,2,0,1,3,2,0,6,3,8,2,2,2,1,1,2,2,2,2,0,0,2,0,2022,12,31,6,52,7
21,0,2.083,50,1.31,220,2,0,2,0,4,2,6,1,0,2,0,1,3,2,0,6,3,8,2,2,2,1,1,2,0,1,1,1,1,1,2022,12,31,7,52,7
21,4,2.208,53,1.327,223,0,2,0,2,0,4,2,6,1,0,2,0,1,3,2,0,6,3,8,2,2,2,1,1,1,2,2,2,4,1,2022,12,31,8,52,7
21,6,2.417,58,1.345,226,4,0,2,0,2,0,4,2,6,1,0,2,0,1,3,2,0,6,3,8,2,2,2,1,0,1,1,0,0,3,2022,12,31,9,52,7
21,2,2.417,58,1.357,228,6,4,0,2,0,2,0,4,2,6,1,0,2,0,1,3,2,0,6,3,8,2,2,2,1,3,3,1,1,0,2022,12,31,10,52,7
21,6,2.583,62,1.387,233,2,6,4,0,2,0,2,0,4,2,6,1,0,2,0,1,3,2,0,6,3,8,2,2,3,3,5,3,0,1,2022,12,31,11,52,7
21,0,2.5,60,1.375,231,6,2,6,4,0,2,0,2,0,4,2,6,1,0,2,0,1,3,2,0,6,3,8,2,1,3,0,3,1,2,2022,12,31,12,52,7
21,0,2.167,52,1.363,229,0,6,2,6,4,0,2,0,2,0,4,2,6,1,0,2,0,1,3,2,0,6,3,8,5,0,1,0,1,2,2022,12,31,13,52,7
21,2,2.125,51,1.363,229,0,0,6,2,6,4,0,2,0,2,0,4,2,6,1,0,2,0,1,3,2,0,6,3,1,1,4,1,0,2,2022,12,31,14,52,7
21,2,1.958,47,1.369,230,2,0,0,6,2,6,4,0,2,0,2,0,4,2,6,1,0,2,0,1,3,2,0,6,1,2,1,1,1,1,2022,12,31,15,52,7
21,2,2.042,49,1.375,231,2,2,0,0,6,2,6,4,0,2,0,2,0,4,2,6,1,0,2,0,1,3,2,0,3,3,1,3,0,1,2022,12,31,16,52,7
21,4,2.125,51,1.387,233,2,2,2,0,0,6,2,6,4,0,2,0,2,0,4,2,6,1,0,2,0,1,3,2,5,5,1,1,1,2,2022,12,31,17,52,7
21,2,2.083,50,1.393,234,4,2,2,2,0,0,6,2,6,4,0,2,0,2,0,4,2,6,1,0,2,0,1,3,0,1,0,3,0,1,2022,12,31,18,52,7
21,14,2.625,63,1.47,247,2,4,2,2,2,0,0,6,2,6,4,0,2,0,2,0,4,2,6,1,0,2,0,1,1,4,2,2,0,1,2022,12,31,19,52,7
21,6,2.875,69,1.5,252,14,2,4,2,2,2,0,0,6,2,6,4,0,2,0,2,0,4,2,6,1,0,2,0,0,2,2,1,2,1,2022,12,31,20,52,7
