Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
22,6,4.208,101,3.97,667,12,9,4,3,4,4,11,4,5,7,3,5,3,4,0,0,2,2,2,0,2,3,6,9,3,2,0,6,1,0,2022,9,5,0,36,2
22,4,4.125,99,3.994,671,6,12,9,4,3,4,4,11,4,5,7,3,5,3,4,0,0,2,2,2,0,2,3,6,6,2,4,2,2,0,2022,9,5,1,36,2
22,6,4.25,102,4.024,676,4,6,12,9,4,3,4,4,11,4,5,7,3,5,3,4,0,0,2,2,2,0,2,3,3,0,0,0,0,1,2022,9,5,2,36,2
22,2,4.25,102,4.03,677,6,4,6,12,9,4,3,4,4,11,4,5,7,3,5,3,4,0,0,2,2,2,0,2,6,4,1,1,0,1,2022,9,5,3,36,2
22,1,4.292,103,4.036,678,2,6,4,6,12,9,4,3,4,4,11,4,5,7,3,5,3,4,0,0,2,2,2,0,2,2,2,0,1,0,2022,9,5,4,36,2
22,0,4.208,101,4.036,678,1,2,6,4,6,12,9,4,3,4,4,11,4,5,7,3,5,3,4,0,0,2,2,2,0,0,0,1,1,0,2022,9,5,5,36,2
22,1,4.167,100,4.018,675,0,1,2,6,4,6,12,9,4,3,4,4,11,4,5,7,3,5,3,4,0,0,2,2,1,1,1,1,0,4,2022,9,5,6,36,2
22,1,4.125,99,3.994,671,1,0,1,2,6,4,6,12,9,4,3,4,4,11,4,5,7,3,5,3,4,0,0,2,0,2,6,5,5,5,2022,9,5,7,36,2
22,1,4.167,100,3.976,668,1,1,0,1,2,6,4,6,12,9,4,3,4,4,11,4,5,7,3,5,3,4,0,0,1,1,6,4,8,4,2022,9,5,8,36,2
22,1,4.208,101,3.958,665,1,1,1,0,1,2,6,4,6,12,9,4,3,4,4,11,4,5,7,3,5,3,4,0,6,4,6,1,3,4,2022,9,5,9,36,2
22,2,4.125,99,3.94,662,1,1,1,1,0,1,2,6,4,6,12,9,4,3,4,4,11,4,5,7,3,5,3,4,3,5,2,3,5,5,2022,9,5,10,36,2
22,5,4.208,101,3.946,663,2,1,1,1,1,0,1,2,6,4,6,12,9,4,3,4,4,11,4,5,7,3,5,3,6,8,4,2,7,4,2022,9,5,11,36,2
22,3,4.125,99,3.952,664,5,2,1,1,1,1,0,1,2,6,4,6,12,9,4,3,4,4,11,4,5,7,3,5,2,8,7,4,4,2,2022,9,5,12,36,2
22,2,4.083,98,3.935,661,3,5,2,1,1,1,1,0,1,2,6,4,6,12,9,4,3,4,4,11,4,5,7,3,6,5,3,8,8,5,2022,9,5,13,36,2
22,3,3.917,94,3.905,656,2,3,5,2,1,1,1,1,0,1,2,6,4,6,12,9,4,3,4,4,11,4,5,7,7,4,6,4,3,8,2022,9,5,14,36,2
22,4,3.875,93,3.905,656,3,2,3,5,2,1,1,1,1,0,1,2,6,4,6,12,9,4,3,4,4,11,4,5,6,13,4,6,2,4,2022,9,5,15,36,2
22,2,3.792,91,3.911,657,4,3,2,3,5,2,1,1,1,1,0,1,2,6,4,6,12,9,4,3,4,4,11,4,7,16,4,4,5,1,2022,9,5,16,36,2
22,3,3.458,83,3.911,657,2,4,3,2,3,5,2,1,1,1,1,0,1,2,6,4,6,12,9,4,3,4,4,11,12,14,8,1,4,3,2022,9,5,17,36,2
22,4,3.458,83,3.929,660,3,2,4,3,2,3,5,2,1,1,1,1,0,1,2,6,4,6,12,9,4,3,4,4,14,6,7,8,6,1,2022,9,5,18,36,2
22,5,3.5,84,3.946,663,4,3,2,4,3,2,3,5,2,1,1,1,1,0,1,2,6,4,6,12,9,4,3,4,4,5,1,3,2,2,2022,9,5,19,36,2
22,2,3.458,83,3.935,661,5,4,3,2,4,3,2,3,5,2,1,1,1,1,0,1,2,6,4,6,12,9,4,3,4,3,4,3,1,4,2022,9,5,20,36,2
22,4,3.458,83,3.952,664,2,5,4,3,2,4,3,2,3,5,2,1,1,1,1,0,1,2,6,4,6,12,9,4,7,9,4,4,6,1,2022,9,5,21,36,2
22,2,3.167,76,3.958,665,4,2,5,4,3,2,4,3,2,3,5,2,1,1,1,1,0,1,2,6,4,6,12,9,13,6,5,3,0,1,2022,9,5,22,36,2
22,0,2.667,64,3.952,664,2,4,2,5,4,3,2,4,3,2,3,5,2,1,1,1,1,0,1,2,6,4,6,12,10,4,4,3,3,1,2022,9,5,23,36,2
22,1,2.458,59,3.952,664,0,2,4,2,5,4,3,2,4,3,2,3,5,2,1,1,1,1,0,1,2,6,4,6,9,3,2,0,6,1,2022,9,6,0,36,3
22,3,2.417,58,3.958,665,1,0,2,4,2,5,4,3,2,4,3,2,3,5,2,1,1,1,1,0,1,2,6,4,6,6,2,4,2,2,2022,9,6,1,36,3
22,0,2.167,52,3.958,665,3,1,0,2,4,2,5,4,3,2,4,3,2,3,5,2,1,1,1,1,0,1,2,6,3,3,0,0,0,0,2022,9,6,2,36,3
22,3,2.208,53,3.976,668,0,3,1,0,2,4,2,5,4,3,2,4,3,2,3,5,2,1,1,1,1,0,1,2,2,6,4,1,1,0,2022,9,6,3,36,3
22,1,2.208,53,3.976,668,3,0,3,1,0,2,4,2,5,4,3,2,4,3,2,3,5,2,1,1,1,1,0,1,0,2,2,2,0,1,2022,9,6,4,36,3
22,1,2.25,54,3.976,668,1,3,0,3,1,0,2,4,2,5,4,3,2,4,3,2,3,5,2,1,1,1,1,0,2,0,0,0,1,1,2022,9,6,5,36,3
22,3,2.333,56,3.994,671,1,1,3,0,3,1,0,2,4,2,5,4,3,2,4,3,2,3,5,2,1,1,1,1,2,1,1,1,1,0,2022,9,6,6,36,3
22,7,2.583,62,4.006,673,3,1,1,3,0,3,1,0,2,4,2,5,4,3,2,4,3,2,3,5,2,1,1,1,2,0,2,6,5,5,2022,9,6,7,36,3
22,6,2.792,67,3.994,671,7,3,1,1,3,0,3,1,0,2,4,2,5,4,3,2,4,3,2,3,5,2,1,1,0,1,1,6,4,8,2022,9,6,8,36,3
22,5,2.958,71,4.006,673,6,7,3,1,1,3,0,3,1,0,2,4,2,5,4,3,2,4,3,2,3,5,2,1,0,6,4,6,1,3,2022,9,6,9,36,3
22,4,3.042,73,4.0,672,5,6,7,3,1,1,3,0,3,1,0,2,4,2,5,4,3,2,4,3,2,3,5,2,4,3,5,2,3,5,2022,9,6,10,36,3
22,10,3.25,78,4.018,675,4,5,6,7,3,1,1,3,0,3,1,0,2,4,2,5,4,3,2,4,3,2,3,5,3,6,8,4,2,7,2022,9,6,11,36,3
22,10,3.542,85,4.054,681,10,4,5,6,7,3,1,1,3,0,3,1,0,2,4,2,5,4,3,2,4,3,2,3,5,2,8,7,4,4,2022,9,6,12,36,3
22,13,4.0,96,4.083,686,10,10,4,5,6,7,3,1,1,3,0,3,1,0,2,4,2,5,4,3,2,4,3,2,3,6,5,3,8,8,2022,9,6,13,36,3
22,4,4.042,97,4.089,687,13,10,10,4,5,6,7,3,1,1,3,0,3,1,0,2,4,2,5,4,3,2,4,3,7,7,4,6,4,3,2022,9,6,14,36,3
22,5,4.083,98,4.107,690,4,13,10,10,4,5,6,7,3,1,1,3,0,3,1,0,2,4,2,5,4,3,2,4,5,6,13,4,6,2,2022,9,6,15,36,3
22,6,4.25,102,4.113,691,5,4,13,10,10,4,5,6,7,3,1,1,3,0,3,1,0,2,4,2,5,4,3,2,4,7,16,4,4,5,2022,9,6,16,36,3
22,8,4.458,107,4.137,695,6,5,4,13,10,10,4,5,6,7,3,1,1,3,0,3,1,0,2,4,2,5,4,3,11,12,14,8,1,4,2022,9,6,17,36,3
22,3,4.417,106,4.119,692,8,6,5,4,13,10,10,4,5,6,7,3,1,1,3,0,3,1,0,2,4,2,5,4,4,14,6,7,8,6,2022,9,6,18,36,3
22,5,4.417,106,4.137,695,3,8,6,5,4,13,10,10,4,5,6,7,3,1,1,3,0,3,1,0,2,4,2,5,4,4,5,1,3,2,2022,9,6,19,36,3
22,2,4.417,106,4.143,696,5,3,8,6,5,4,13,10,10,4,5,6,7,3,1,1,3,0,3,1,0,2,4,2,3,4,3,4,3,1,2022,9,6,20,36,3
22,5,4.458,107,4.137,695,2,5,3,8,6,5,4,13,10,10,4,5,6,7,3,1,1,3,0,3,1,0,2,4,4,7,9,4,4,6,2022,9,6,21,36,3
22,0,4.375,105,4.137,695,5,2,5,3,8,6,5,4,13,10,10,4,5,6,7,3,1,1,3,0,3,1,0,2,9,13,6,5,3,0,2022,9,6,22,36,3
22,1,4.417,106,4.125,693,0,5,2,5,3,8,6,5,4,13,10,10,4,5,6,7,3,1,1,3,0,3,1,0,12,10,4,4,3,3,2022,9,6,23,36,3
22,0,4.375,105,4.089,687,1,0,5,2,5,3,8,6,5,4,13,10,10,4,5,6,7,3,1,1,3,0,3,1,6,9,3,2,0,6,2022,9,7,0,36,4
22,1,4.292,103,4.083,686,0,1,0,5,2,5,3,8,6,5,4,13,10,10,4,5,6,7,3,1,1,3,0,3,4,6,6,2,4,2,2022,9,7,1,36,4
22,1,4.333,104,4.089,687,1,0,1,0,5,2,5,3,8,6,5,4,13,10,10,4,5,6,7,3,1,1,3,0,6,3,3,0,0,0,2022,9,7,2,36,4
22,1,4.25,102,4.089,687,1,1,0,1,0,5,2,5,3,8,6,5,4,13,10,10,4,5,6,7,3,1,1,3,2,2,6,4,1,1,2022,9,7,3,36,4
22,0,4.208,101,4.089,687,1,1,1,0,1,0,5,2,5,3,8,6,5,4,13,10,10,4,5,6,7,3,1,1,1,0,2,2,2,0,2022,9,7,4,36,4
22,0,4.167,100,4.083,686,0,1,1,1,0,1,0,5,2,5,3,8,6,5,4,13,10,10,4,5,6,7,3,1,0,2,0,0,0,1,2022,9,7,5,36,4
22,2,4.125,99,4.089,687,0,0,1,1,1,0,1,0,5,2,5,3,8,6,5,4,13,10,10,4,5,6,7,3,1,2,1,1,1,1,2022,9,7,6,36,4
22,4,4.0,96,4.083,686,2,0,0,1,1,1,0,1,0,5,2,5,3,8,6,5,4,13,10,10,4,5,6,7,1,2,0,2,6,5,2022,9,7,7,36,4
22,9,4.125,99,4.113,691,4,2,0,0,1,1,1,0,1,0,5,2,5,3,8,6,5,4,13,10,10,4,5,6,1,0,1,1,6,4,2022,9,7,8,36,4
22,2,4.0,96,4.119,692,9,4,2,0,0,1,1,1,0,1,0,5,2,5,3,8,6,5,4,13,10,10,4,5,1,0,6,4,6,1,2022,9,7,9,36,4
22,3,3.958,95,4.119,692,2,9,4,2,0,0,1,1,1,0,1,0,5,2,5,3,8,6,5,4,13,10,10,4,2,4,3,5,2,3,2022,9,7,10,36,4
22,8,3.875,93,4.155,698,3,2,9,4,2,0,0,1,1,1,0,1,0,5,2,5,3,8,6,5,4,13,10,10,5,3,6,8,4,2,2022,9,7,11,36,4
22,2,3.542,85,4.143,696,8,3,2,9,4,2,0,0,1,1,1,0,1,0,5,2,5,3,8,6,5,4,13,10,3,5,2,8,7,4,2022,9,7,12,36,4
22,6,3.25,78,4.131,694,2,8,3,2,9,4,2,0,0,1,1,1,0,1,0,5,2,5,3,8,6,5,4,13,2,3,6,5,3,8,2022,9,7,13,36,4
22,3,3.208,77,4.125,693,6,2,8,3,2,9,4,2,0,0,1,1,1,0,1,0,5,2,5,3,8,6,5,4,3,7,7,4,6,4,2022,9,7,14,36,4
22,3,3.125,75,4.107,690,3,6,2,8,3,2,9,4,2,0,0,1,1,1,0,1,0,5,2,5,3,8,6,5,4,5,6,13,4,6,2022,9,7,15,36,4
22,5,3.083,74,4.113,691,3,3,6,2,8,3,2,9,4,2,0,0,1,1,1,0,1,0,5,2,5,3,8,6,2,4,7,16,4,4,2022,9,7,16,36,4
22,2,2.833,68,4.119,692,5,3,3,6,2,8,3,2,9,4,2,0,0,1,1,1,0,1,0,5,2,5,3,8,3,11,12,14,8,1,2022,9,7,17,36,4
22,4,2.875,69,4.095,688,2,5,3,3,6,2,8,3,2,9,4,2,0,0,1,1,1,0,1,0,5,2,5,3,4,4,14,6,7,8,2022,9,7,18,36,4
22,4,2.833,68,4.101,689,4,2,5,3,3,6,2,8,3,2,9,4,2,0,0,1,1,1,0,1,0,5,2,5,5,4,4,5,1,3,2022,9,7,19,36,4
22,3,2.875,69,4.101,689,4,4,2,5,3,3,6,2,8,3,2,9,4,2,0,0,1,1,1,0,1,0,5,2,2,3,4,3,4,3,2022,9,7,20,36,4
22,5,2.875,69,4.107,690,3,4,4,2,5,3,3,6,2,8,3,2,9,4,2,0,0,1,1,1,0,1,0,5,4,4,7,9,4,4,2022,9,7,21,36,4
22,1,2.917,70,4.095,688,5,3,4,4,2,5,3,3,6,2,8,3,2,9,4,2,0,0,1,1,1,0,1,0,2,9,13,6,5,3,2022,9,7,22,36,4
22,0,2.875,69,4.077,685,1,5,3,4,4,2,5,3,3,6,2,8,3,2,9,4,2,0,0,1,1,1,0,1,0,12,10,4,4,3,2022,9,7,23,36,4
22,1,2.917,70,4.083,686,0,1,5,3,4,4,2,5,3,3,6,2,8,3,2,9,4,2,0,0,1,1,1,0,1,6,9,3,2,0,2022,9,8,0,36,5
22,1,2.917,70,4.065,683,1,0,1,5,3,4,4,2,5,3,3,6,2,8,3,2,9,4,2,0,0,1,1,1,3,4,6,6,2,4,2022,9,8,1,36,5
22,1,2.917,70,4.071,684,1,1,0,1,5,3,4,4,2,5,3,3,6,2,8,3,2,9,4,2,0,0,1,1,0,6,3,3,0,0,2022,9,8,2,36,5
22,2,2.958,71,4.077,685,1,1,1,0,1,5,3,4,4,2,5,3,3,6,2,8,3,2,9,4,2,0,0,1,3,2,2,6,4,1,2022,9,8,3,36,5
22,1,3.0,72,4.071,684,2,1,1,1,0,1,5,3,4,4,2,5,3,3,6,2,8,3,2,9,4,2,0,0,1,1,0,2,2,2,2022,9,8,4,36,5
22,0,3.0,72,4.071,684,1,2,1,1,1,0,1,5,3,4,4,2,5,3,3,6,2,8,3,2,9,4,2,0,1,0,2,0,0,0,2022,9,8,5,36,5
22,4,3.083,74,4.089,687,0,1,2,1,1,1,0,1,5,3,4,4,2,5,3,3,6,2,8,3,2,9,4,2,3,1,2,1,1,1,2022,9,8,6,36,5
22,8,3.25,78,4.101,689,4,0,1,2,1,1,1,0,1,5,3,4,4,2,5,3,3,6,2,8,3,2,9,4,7,1,2,0,2,6,2022,9,8,7,36,5
22,5,3.083,74,4.095,688,8,4,0,1,2,1,1,1,0,1,5,3,4,4,2,5,3,3,6,2,8,3,2,9,6,1,0,1,1,6,2022,9,8,8,36,5
22,1,3.042,73,4.065,683,5,8,4,0,1,2,1,1,1,0,1,5,3,4,4,2,5,3,3,6,2,8,3,2,5,1,0,6,4,6,2022,9,8,9,36,5
22,9,3.292,79,4.107,690,1,5,8,4,0,1,2,1,1,1,0,1,5,3,4,4,2,5,3,3,6,2,8,3,4,2,4,3,5,2,2022,9,8,10,36,5
22,12,3.458,83,4.155,698,9,1,5,8,4,0,1,2,1,1,1,0,1,5,3,4,4,2,5,3,3,6,2,8,10,5,3,6,8,4,2022,9,8,11,36,5
22,9,3.75,90,4.167,700,12,9,1,5,8,4,0,1,2,1,1,1,0,1,5,3,4,4,2,5,3,3,6,2,10,3,5,2,8,7,2022,9,8,12,36,5
22,5,3.708,89,4.179,702,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,5,3,4,4,2,5,3,3,6,13,2,3,6,5,3,2022,9,8,13,36,5
22,4,3.75,90,4.167,700,5,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,5,3,4,4,2,5,3,3,4,3,7,7,4,6,2022,9,8,14,36,5
22,1,3.667,88,4.149,697,4,5,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,5,3,4,4,2,5,3,5,4,5,6,13,4,2022,9,8,15,36,5
22,3,3.583,86,4.143,696,1,4,5,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,5,3,4,4,2,5,6,2,4,7,16,4,2022,9,8,16,36,5
22,2,3.583,86,4.107,690,3,1,4,5,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,5,3,4,4,2,8,3,11,12,14,8,2022,9,8,17,36,5
22,5,3.625,87,4.095,688,2,3,1,4,5,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,5,3,4,4,3,4,4,14,6,7,2022,9,8,18,36,5
22,3,3.583,86,4.107,690,5,2,3,1,4,5,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,5,3,4,5,5,4,4,5,1,2022,9,8,19,36,5
22,3,3.583,86,4.101,689,3,5,2,3,1,4,5,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,5,3,2,2,3,4,3,4,2022,9,8,20,36,5
22,6,3.625,87,4.113,691,3,3,5,2,3,1,4,5,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,5,5,4,4,7,9,4,2022,9,8,21,36,5
22,0,3.583,86,4.083,686,6,3,3,5,2,3,1,4,5,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,0,2,9,13,6,5,2022,9,8,22,36,5
22,4,3.75,90,4.083,686,0,6,3,3,5,2,3,1,4,5,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,0,12,10,4,4,2022,9,8,23,36,5
22,3,3.833,92,4.089,687,4,0,6,3,3,5,2,3,1,4,5,9,12,9,1,5,8,4,0,1,2,1,1,1,0,1,6,9,3,2,2022,9,9,0,36,6
22,1,3.833,92,4.083,686,3,4,0,6,3,3,5,2,3,1,4,5,9,12,9,1,5,8,4,0,1,2,1,1,1,3,4,6,6,2,2022,9,9,1,36,6
22,0,3.792,91,4.083,686,1,3,4,0,6,3,3,5,2,3,1,4,5,9,12,9,1,5,8,4,0,1,2,1,1,0,6,3,3,0,2022,9,9,2,36,6
22,0,3.708,89,4.06,682,0,1,3,4,0,6,3,3,5,2,3,1,4,5,9,12,9,1,5,8,4,0,1,2,1,3,2,2,6,4,2022,9,9,3,36,6
22,0,3.667,88,4.048,680,0,0,1,3,4,0,6,3,3,5,2,3,1,4,5,9,12,9,1,5,8,4,0,1,0,1,1,0,2,2,2022,9,9,4,36,6
22,0,3.667,88,4.048,680,0,0,0,1,3,4,0,6,3,3,5,2,3,1,4,5,9,12,9,1,5,8,4,0,0,1,0,2,0,0,2022,9,9,5,36,6
22,1,3.542,85,4.048,680,0,0,0,0,1,3,4,0,6,3,3,5,2,3,1,4,5,9,12,9,1,5,8,4,2,3,1,2,1,1,2022,9,9,6,36,6
22,3,3.333,80,4.054,681,1,0,0,0,0,1,3,4,0,6,3,3,5,2,3,1,4,5,9,12,9,1,5,8,4,7,1,2,0,2,2022,9,9,7,36,6
22,5,3.333,80,4.077,685,3,1,0,0,0,0,1,3,4,0,6,3,3,5,2,3,1,4,5,9,12,9,1,5,9,6,1,0,1,1,2022,9,9,8,36,6
22,4,3.458,83,4.077,685,5,3,1,0,0,0,0,1,3,4,0,6,3,3,5,2,3,1,4,5,9,12,9,1,2,5,1,0,6,4,2022,9,9,9,36,6
22,2,3.167,76,4.06,682,4,5,3,1,0,0,0,0,1,3,4,0,6,3,3,5,2,3,1,4,5,9,12,9,3,4,2,4,3,5,2022,9,9,10,36,6
22,3,2.792,67,4.03,677,2,4,5,3,1,0,0,0,0,1,3,4,0,6,3,3,5,2,3,1,4,5,9,12,8,10,5,3,6,8,2022,9,9,11,36,6
22,11,2.875,69,4.048,680,3,2,4,5,3,1,0,0,0,0,1,3,4,0,6,3,3,5,2,3,1,4,5,9,2,10,3,5,2,8,2022,9,9,12,36,6
22,9,3.042,73,4.071,684,11,3,2,4,5,3,1,0,0,0,0,1,3,4,0,6,3,3,5,2,3,1,4,5,6,13,2,3,6,5,2022,9,9,13,36,6
22,8,3.208,77,4.095,688,9,11,3,2,4,5,3,1,0,0,0,0,1,3,4,0,6,3,3,5,2,3,1,4,3,4,3,7,7,4,2022,9,9,14,36,6
22,2,3.25,78,4.03,677,8,9,11,3,2,4,5,3,1,0,0,0,0,1,3,4,0,6,3,3,5,2,3,1,3,5,4,5,6,13,2022,9,9,15,36,6
22,1,3.167,76,3.94,662,2,8,9,11,3,2,4,5,3,1,0,0,0,0,1,3,4,0,6,3,3,5,2,3,5,6,2,4,7,16,2022,9,9,16,36,6
22,2,3.167,76,3.869,650,1,2,8,9,11,3,2,4,5,3,1,0,0,0,0,1,3,4,0,6,3,3,5,2,2,8,3,11,12,14,2022,9,9,17,36,6
22,9,3.333,80,3.887,653,2,1,2,8,9,11,3,2,4,5,3,1,0,0,0,0,1,3,4,0,6,3,3,5,4,3,4,4,14,6,2022,9,9,18,36,6
22,12,3.708,89,3.929,660,9,2,1,2,8,9,11,3,2,4,5,3,1,0,0,0,0,1,3,4,0,6,3,3,4,5,5,4,4,5,2022,9,9,19,36,6
22,5,3.792,91,3.94,662,12,9,2,1,2,8,9,11,3,2,4,5,3,1,0,0,0,0,1,3,4,0,6,3,3,2,2,3,4,3,2022,9,9,20,36,6
22,4,3.708,89,3.911,657,5,12,9,2,1,2,8,9,11,3,2,4,5,3,1,0,0,0,0,1,3,4,0,6,5,5,4,4,7,9,2022,9,9,21,36,6
22,4,3.875,93,3.899,655,4,5,12,9,2,1,2,8,9,11,3,2,4,5,3,1,0,0,0,0,1,3,4,0,1,0,2,9,13,6,2022,9,9,22,36,6
22,3,3.833,92,3.893,654,4,4,5,12,9,2,1,2,8,9,11,3,2,4,5,3,1,0,0,0,0,1,3,4,0,1,0,12,10,4,2022,9,9,23,36,6
22,3,3.833,92,3.893,654,3,4,4,5,12,9,2,1,2,8,9,11,3,2,4,5,3,1,0,0,0,0,1,3,1,0,1,6,9,3,2022,9,10,0,36,7
22,9,4.167,100,3.911,657,3,3,4,4,5,12,9,2,1,2,8,9,11,3,2,4,5,3,1,0,0,0,0,1,1,1,3,4,6,6,2022,9,10,1,36,7
22,0,4.167,100,3.893,654,9,3,3,4,4,5,12,9,2,1,2,8,9,11,3,2,4,5,3,1,0,0,0,0,1,1,0,6,3,3,2022,9,10,2,36,7
22,1,4.208,101,3.863,649,0,9,3,3,4,4,5,12,9,2,1,2,8,9,11,3,2,4,5,3,1,0,0,0,2,1,3,2,2,6,2022,9,10,3,36,7
22,1,4.25,102,3.857,648,1,0,9,3,3,4,4,5,12,9,2,1,2,8,9,11,3,2,4,5,3,1,0,0,1,0,1,1,0,2,2022,9,10,4,36,7
22,3,4.375,105,3.875,651,1,1,0,9,3,3,4,4,5,12,9,2,1,2,8,9,11,3,2,4,5,3,1,0,0,0,1,0,2,0,2022,9,10,5,36,7
22,3,4.458,107,3.887,653,3,1,1,0,9,3,3,4,4,5,12,9,2,1,2,8,9,11,3,2,4,5,3,1,4,2,3,1,2,1,2022,9,10,6,36,7
22,1,4.375,105,3.893,654,3,3,1,1,0,9,3,3,4,4,5,12,9,2,1,2,8,9,11,3,2,4,5,3,8,4,7,1,2,0,2022,9,10,7,36,7
22,3,4.292,103,3.905,656,1,3,3,1,1,0,9,3,3,4,4,5,12,9,2,1,2,8,9,11,3,2,4,5,5,9,6,1,0,1,2022,9,10,8,36,7
22,1,4.167,100,3.875,651,3,1,3,3,1,1,0,9,3,3,4,4,5,12,9,2,1,2,8,9,11,3,2,4,1,2,5,1,0,6,2022,9,10,9,36,7
22,5,4.292,103,3.887,653,1,3,1,3,3,1,1,0,9,3,3,4,4,5,12,9,2,1,2,8,9,11,3,2,9,3,4,2,4,3,2022,9,10,10,36,7
22,4,4.333,104,3.875,651,5,1,3,1,3,3,1,1,0,9,3,3,4,4,5,12,9,2,1,2,8,9,11,3,12,8,10,5,3,6,2022,9,10,11,36,7
22,3,4.0,96,3.881,652,4,5,1,3,1,3,3,1,1,0,9,3,3,4,4,5,12,9,2,1,2,8,9,11,9,2,10,3,5,2,2022,9,10,12,36,7
22,10,4.042,97,3.905,656,3,4,5,1,3,1,3,3,1,1,0,9,3,3,4,4,5,12,9,2,1,2,8,9,5,6,13,2,3,6,2022,9,10,13,36,7
22,5,3.917,94,3.893,654,10,3,4,5,1,3,1,3,3,1,1,0,9,3,3,4,4,5,12,9,2,1,2,8,4,3,4,3,7,7,2022,9,10,14,36,7
22,4,4.0,96,3.881,652,5,10,3,4,5,1,3,1,3,3,1,1,0,9,3,3,4,4,5,12,9,2,1,2,1,3,5,4,5,6,2022,9,10,15,36,7
22,4,4.125,99,3.863,649,4,5,10,3,4,5,1,3,1,3,3,1,1,0,9,3,3,4,4,5,12,9,2,1,3,5,6,2,4,7,2022,9,10,16,36,7
22,8,4.375,105,3.839,645,4,4,5,10,3,4,5,1,3,1,3,3,1,1,0,9,3,3,4,4,5,12,9,2,2,2,8,3,11,12,2022,9,10,17,36,7
22,14,4.583,110,3.839,645,8,4,4,5,10,3,4,5,1,3,1,3,3,1,1,0,9,3,3,4,4,5,12,9,5,4,3,4,4,14,2022,9,10,18,36,7
22,10,4.5,108,3.875,651,14,8,4,4,5,10,3,4,5,1,3,1,3,3,1,1,0,9,3,3,4,4,5,12,3,4,5,5,4,4,2022,9,10,19,36,7
22,5,4.5,108,3.881,652,10,14,8,4,4,5,10,3,4,5,1,3,1,3,3,1,1,0,9,3,3,4,4,5,3,3,2,2,3,4,2022,9,10,20,36,7
22,7,4.625,111,3.881,652,5,10,14,8,4,4,5,10,3,4,5,1,3,1,3,3,1,1,0,9,3,3,4,4,6,5,5,4,4,7,2022,9,10,21,36,7
22,7,4.75,114,3.845,646,7,5,10,14,8,4,4,5,10,3,4,5,1,3,1,3,3,1,1,0,9,3,3,4,0,1,0,2,9,13,2022,9,10,22,36,7
22,9,5.0,120,3.839,645,7,7,5,10,14,8,4,4,5,10,3,4,5,1,3,1,3,3,1,1,0,9,3,3,4,0,1,0,12,10,2022,9,10,23,36,7
22,6,5.125,123,3.821,642,9,7,7,5,10,14,8,4,4,5,10,3,4,5,1,3,1,3,3,1,1,0,9,3,3,1,0,1,6,9,2022,9,11,0,36,1
22,8,5.083,122,3.833,644,6,9,7,7,5,10,14,8,4,4,5,10,3,4,5,1,3,1,3,3,1,1,0,9,1,1,1,3,4,6,2022,9,11,1,36,1
22,11,5.542,133,3.881,652,8,6,9,7,7,5,10,14,8,4,4,5,10,3,4,5,1,3,1,3,3,1,1,0,0,1,1,0,6,3,2022,9,11,2,36,1
22,5,5.708,137,3.899,655,11,8,6,9,7,7,5,10,14,8,4,4,5,10,3,4,5,1,3,1,3,3,1,1,0,2,1,3,2,2,2022,9,11,3,36,1
22,1,5.708,137,3.905,656,5,11,8,6,9,7,7,5,10,14,8,4,4,5,10,3,4,5,1,3,1,3,3,1,0,1,0,1,1,0,2022,9,11,4,36,1
22,1,5.625,135,3.899,655,1,5,11,8,6,9,7,7,5,10,14,8,4,4,5,10,3,4,5,1,3,1,3,3,0,0,0,1,0,2,2022,9,11,5,36,1
22,0,5.5,132,3.887,653,1,1,5,11,8,6,9,7,7,5,10,14,8,4,4,5,10,3,4,5,1,3,1,3,1,4,2,3,1,2,2022,9,11,6,36,1
22,1,5.5,132,3.881,652,0,1,1,5,11,8,6,9,7,7,5,10,14,8,4,4,5,10,3,4,5,1,3,1,3,8,4,7,1,2,2022,9,11,7,36,1
22,0,5.375,129,3.881,652,1,0,1,1,5,11,8,6,9,7,7,5,10,14,8,4,4,5,10,3,4,5,1,3,5,5,9,6,1,0,2022,9,11,8,36,1
22,2,5.417,130,3.893,654,0,1,0,1,1,5,11,8,6,9,7,7,5,10,14,8,4,4,5,10,3,4,5,1,4,1,2,5,1,0,2022,9,11,9,36,1
