Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
de7d52043d41958eddf2e0313061cd4dc3a2f9df,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-04-14T08:45:00.000Z,2022-04-14T09:00:00.000Z,663,4.99,37,28,14.75,0.0,0.0,0.0,14.75
2e0b80dc106c65742178b11a00ddd44d407f640c,3324712c665e5b70d271ba8f48ae939f361e0caf35973b73728f1cff0d97f1e4e465e7080b87e921d1942f8720371c0bc9c3cdfbf5a95501b5159eded8b0f083,2022-04-14T14:00:00.000Z,2022-04-14T14:30:00.000Z,1324,9.38,37,28,26.0,0.0,0.0,0.0,26.0
b6eea991f7760776d928989c6d845b6873ac473c,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-04-14T08:15:00.000Z,2022-04-14T08:30:00.000Z,1465,9.47,37,50,28.75,0.0,0.0,0.0,28.75
c8bbb9df422e3f6889803200b7b9a81c12f3b8c3,a702917bb428f1fa03c3e588e0a461ea1bd90122d1da8cf1d2b5efe553dc5473198e5dfab56df40b7b24ab1704c6b6c2ba62384ba871b49ff9b34bcf68a9ee92,2022-04-14T10:45:00.000Z,2022-04-14T10:45:00.000Z,540,0.0,77,6,12.5,0.0,0.0,0.0,12.5
8112a44d0df91c034d2de99929a635a6cf1b32c1,c3a8b014ee600ece10f8ac77cf6892688b9a468a976f5c7772861b85b3824c5462ea7d571128bfb92cafea22c1d590223a90c469fe848ebcd5bec80d787a8f33,2022-04-14T13:15:00.000Z,2022-04-14T13:30:00.000Z,846,2.76,77,1,10.46,2.41,0.0,0.0,12.87
7d57df2d580b9c6d9a30b12aa4f930bcd260fdd3,34a67a4a44a0c07c24568bbdee112b8e7877b6b49664a731ee29a989a118edb4d46f1ecefd30aca05346205ff2b6838784bc520d4ce6a2148a72e71f228d1f48,2022-04-14T18:30:00.000Z,2022-04-14T19:00:00.000Z,1135,4.3,77,7,14.25,2.0,0.0,0.0,16.75
c46b7ee3cdc9acc6b21a1d2c1594331b4f25605e,3d9da170c3265c7027541b4dd1802eb22d897f005fedfa3069c7f22a02e9906887e3ef5373c9fa1fca09299d660c7ab65cf5e8c38d1e94f5fa7742a1fb11bd29,2022-04-14T12:00:00.000Z,2022-04-14T12:00:00.000Z,391,0.94,77,77,6.0,3.0,0.0,0.0,9.0
c2bb13f64adcab288713cf751063bf53cf5e81fb,ddc0a237498a82a0803761188d0ea048623b5d91f29ad2b1ba514d1b4eec6f5bdaa2ed6e1d1df38960d9bce8935fc9cae8826d55b73261dc4f60d01af8a02617,2022-04-15T00:45:00.000Z,2022-04-15T00:45:00.000Z,554,0.0,7,22,10.88,2.5,0.0,0.0,13.38
f1434cad1c9fb8910ace89ff7346b2d513943d78,750481a932f9191960616c9eb1ffc8e1a225dcb0451a4a2f74f11f594c95c9453d079361b42f21ddb6b4f4759a4e45205952df55a90f37250695268f3f8dc19c,2022-04-15T06:45:00.000Z,2022-04-15T06:45:00.000Z,253,1.77,7,8,7.25,0.0,0.0,0.0,7.25
51a6d5694e436530c389be3d73c88c922a062383,aeae74b676d686b382b5a5ad197aa0b7dded703bce5bf3fdc459e6e91253ff97fdf4f3835b94e85003fb00ad3dc7ccff870f4c3c9e705d3abb6e485faa6f3085,2022-04-15T09:00:00.000Z,2022-04-15T09:15:00.000Z,417,1.48,7,24,7.25,0.0,0.0,0.0,7.25
4adf650eeab51744e22e6ec89d72acc7dbe17e37,2ff80435447cca1cd2e0a925bc05116526eeb1cc86adb0eb115fec5ff84706b2d03ae660520d1262a33017c0bcc75848fdfdbb86c5ac9c07a7a9f97e19ced667,2022-04-15T12:00:00.000Z,2022-04-15T12:30:00.000Z,1317,3.79,7,28,13.85,2.39,0.0,0.0,16.24
c2adcb0c5cf428528ebf2e3e0a746bde9b3092d8,33d0b751a7c55e6c8ce21d8226710db0da56a644ed6d070ed90c85001f198e95499126f1e400270429d8aec4fe3716a1083491533d23b226bf88c90f0095c17e,2022-04-15T12:45:00.000Z,2022-04-15T13:15:00.000Z,1380,0.4,15,,21.75,0.0,0.0,0.0,21.75
f3c42075afc3fda0c08046f8bc587319af8f8be0,96c3fa383c9adacc965af778248d6ef1b3a20ada7e623e4985796abe3c1d7830790ffca74dfbf1cc755449845f215fade690da814458bd85e4387a6470acf64f,2022-04-15T09:45:00.000Z,2022-04-15T10:00:00.000Z,866,3.53,15,5,12.25,0.0,0.0,0.0,12.25
89dbcc85c08b7e67314009101ba86567ec1c3a9c,50c3651068a8aa005bccef745479a91ae148834f6678b3b10acada5aaa0a0d5c747599d8c15041efd143809d0dc8ef80d3566dd6d8364fcabde6fd7a4070c120,2022-04-15T09:30:00.000Z,2022-04-15T09:30:00.000Z,10,0.0,15,15,3.25,0.0,0.0,0.0,3.25
904a56370bf8b5f865e60f9673b69da3f24b53a8,895f38da0e1ca619cb0337420d446d30b719065368db699d908a8d2ba9d84d2364545848bb5ec28adbfbf6983f8f16dd91ee577e3bad9906f13667129461065b,2022-04-15T11:00:00.000Z,2022-04-15T11:15:00.000Z,1380,8.5,15,8,24.75,0.0,0.0,0.0,24.75
a0716af7967f8d5d0c3d479ba80f715b84719cb8,f25618439fc1702eba219cd1e3023e4a3ee876a319997cb0766be7c65425555b4a7399046d3c450a0890efa99d4d6fbc72d63763c2938490db190b878ec9c3e6,2022-04-15T07:30:00.000Z,2022-04-15T07:45:00.000Z,749,3.6,32,33,12.5,0.0,0.0,0.0,12.5
726c47a8f49b02d83c33bc55e14abc582d3a90dd,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2022-04-15T05:15:00.000Z,2022-04-15T05:30:00.000Z,1179,10.84,32,1,28.75,0.0,0.0,0.0,28.75
24f00271d8adf87284719328f7243beb98e7ddd3,68d8a6445d5b8aac5115462e9c9c4afd942413594d08632a6eb990d11bdc267352590f836fe913af74d616bcf4092735f489704acf2c2a484ddbcc4139825087,2022-04-15T14:00:00.000Z,2022-04-15T14:00:00.000Z,420,0.0,32,8,7.0,3.0,0.0,0.0,10.0
2a7a7ddec5826534d01b0c97a5e7445b1dbf7023,7ccdd31cb639a6b99145aa426c34b9c98cb3634d8ecc2f2effebae47584347f163cecf4758e627290ba6ec4a9bd4953befc032f797b1c28e031756dbecb5d1bd,2022-04-15T14:15:00.000Z,2022-04-15T14:15:00.000Z,480,2.6,32,28,9.75,0.0,0.0,0.0,9.75
742c33b61abf2fa37a9525e4b1125de964da4ae3,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2022-04-15T09:15:00.000Z,2022-04-15T09:30:00.000Z,900,5.6,38,33,18.25,0.0,0.0,0.0,18.25
a49dc3665b4af90fa4c4544c982de377908fc959,5f337925e215d6ea2d9b444d0d02af68ee51437bdb49db236b331bb95fdc7c538bf04609b2a6af0ba221d965bac63bedaf0203e28e30c33273b2d3b88ab1961a,2022-04-15T14:15:00.000Z,2022-04-15T14:15:00.000Z,60,0.0,38,38,3.5,0.0,0.0,0.0,3.5
17e514afa5b892fa7da50f5f4d9cdfb73f192ce2,60d596d3448473e61c35fc30a37bf8fda28d4ae7fa3bea9f715172f508af42884d4316cbcc730ecc4725b4b85cf1dcec20823dd29622c1a2fc416c2b9d14c0f9,2022-04-15T13:15:00.000Z,2022-04-15T13:45:00.000Z,1960,10.24,38,25,29.5,0.0,0.0,0.0,29.5
d0175d28b31228cea9287dbe10df41ba09cb8d3d,63a62e6df555fe8df83bbdfd208da64d6feb94eb414e07149cd04f272545f091d01f3912a676d8374d8d11ee27d6a449e998b9dd90e7e4f8caf11c1cea87c641,2022-04-15T16:30:00.000Z,2022-04-15T17:15:00.000Z,2646,10.12,38,75,31.0,0.0,0.0,0.0,31.0
46731c22246956e66475fbc53560ff5909a32d7f,cdf53c112ed6bd1710f48ad3c3f6fe3001d9539732fb243ba5e33d6193c5484b9a77ffa37e430c7deae1da85753fbcc16e37882d0103efeb75fa889c61237015,2022-04-15T14:30:00.000Z,2022-04-15T15:15:00.000Z,2714,5.63,47,43,25.25,0.0,0.0,0.0,25.25
a276fb9b81847af9a0a0cd6fdca72bdf20491713,4c06f4d6622cc4aecd182ded5c68ec252842a98a41c8b750c9d85f94e0148edad9237beff6f45deea615ea5aa8e7f96629fbd405b8419e6f0be0738dc8286f22,2022-04-15T08:45:00.000Z,2022-04-15T08:45:00.000Z,0,0.0,47,,3.25,0.0,0.0,0.0,3.25
ec878eedd0f87c69e346935e7298a5364ee19fee,60d596d3448473e61c35fc30a37bf8fda28d4ae7fa3bea9f715172f508af42884d4316cbcc730ecc4725b4b85cf1dcec20823dd29622c1a2fc416c2b9d14c0f9,2022-04-15T09:00:00.000Z,2022-04-15T09:30:00.000Z,2189,8.8,47,69,29.75,0.0,0.0,0.0,29.75
6745bab6a264706b4e71801d7037a30b5a11b157,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2022-04-15T07:15:00.000Z,2022-04-15T07:30:00.000Z,1200,0.8,47,28,33.25,0.0,0.0,0.0,33.25
84d78e6fa8546fa9cb7647e3d406e07d9f72302a,38c32bfda2f77c2a57f33a9e3fcf7edb8e996f59bc22547aa03f7562e4bbb74e8f299ccf132f57bf4b2f7d55d92e41ee00cb254b58b689570c69ec516bfb5ff6,2022-04-15T11:45:00.000Z,2022-04-15T12:15:00.000Z,1459,7.41,52,43,22.0,0.0,0.0,0.0,22.0
cc68474b06630739e00854f86fd08870ddb70d0e,27949a905445bfe98c8d8250aa84382cc91a23a252b3b15b2fb9fa66341454f91c0ae753c3006ef59f91eae92598917f2c05c49570a33d58c4c130a38e27bd65,2022-04-15T21:00:00.000Z,2022-04-15T21:30:00.000Z,1620,11.9,52,53,31.5,0.0,0.0,0.0,31.5
3d8fb75a9933ebc2e063ee71e1aa0c2f7eb85089,05c201afdd04111a412228a9b70dbda44713e91642d9d23fbe99b01bb1fc7de47032316efb339dd6530d7ea8a6d77731a73c4e16fe2541ed568e73e3f0bbed07,2022-04-15T19:15:00.000Z,2022-04-15T19:45:00.000Z,1800,12.7,52,39,34.0,0.0,0.0,0.0,34.0
d240fa3df2387a70712ac3be6cbb906db36dcfbf,774404e103b0efff86c009f1f384bff4e09c0aba9d20f66723edb6b02bedd26de0e41c62bc9c42052c8349e2f393df719ab4e82ef46ad4c4cd80cfd64dadf456,2022-04-15T10:15:00.000Z,2022-04-15T10:45:00.000Z,2009,9.39,52,44,28.0,0.0,0.0,0.0,28.0
56f898ef41fd27107435db05c665f523878a0cf0,e2220ffa732911479743dfff0d83d68d3e598ab3018c1f824779eeb63a3b52e141b3bdfcb64f15d88bc8a3eb405828e262b96896ca25679b512af498b5135e99,2022-04-15T12:00:00.000Z,2022-04-15T12:45:00.000Z,3414,6.4,57,56,31.5,0.0,0.0,0.0,31.5
a72eead4e05e2b5733181f4de703bc729c460808,950af3418bda33a809615e29c0592a6ab8ed5f479173437b80b129e16694d099c13ac649b93c38a08e703f3bc8c11a16bf7c37ccca96824dd06c56709d6afeac,2022-04-15T10:00:00.000Z,2022-04-15T10:30:00.000Z,1558,18.39,57,2,45.75,0.0,0.0,0.0,45.75
243fb5bda505d06b091a8d4a43ad5d3f68ea34d5,b46c23f64dabd4ec878a64e95739d0903d53afd8d992e3fae7f00aa0bccc384bd8bd432eb32c6fa57fe6dcced4a1788f837a356ce0a924ca05ea221845b1cf77,2022-04-15T12:15:00.000Z,2022-04-15T12:30:00.000Z,853,5.48,77,7,17.25,3.55,0.0,0.0,21.3
dad8b836f98b5d55768f86b3266a49114bd2fa31,c0a216e4b6cea5aefd65a6a940125df31dde6b1bdd48e5700cc027f6ec2dbea8c1cece631c2de3f17116c04e51507d431b4064028963220e62dc988de88f1131,2022-04-15T09:45:00.000Z,2022-04-15T10:15:00.000Z,2080,14.51,77,76,38.25,10.0,0.0,0.0,48.75
d0ad2e4ee2987e1d9b033b0f97c36cf9d84e8b93,73f6888d8d8f9808f6624377edfa1e2a0a574b06eafbc9089007bb8a5049ccbc959e495882e009ea054e9e1d5555baabdacff2e395af483810799b71faec215f,2022-04-15T10:30:00.000Z,2022-04-15T11:00:00.000Z,2138,14.33,77,76,38.25,7.95,0.0,1.0,47.7
b1191b4588ac9284cdb4659d81c5077dbdef2eac,db757f6c1157d9f81e266396132cd641837c189b803c52df09f005d4aaa36fa8f3c786b71c307bad992636122a7c61873571d96ff24468fd19e4f40d00a3da15,2022-04-15T16:45:00.000Z,2022-04-15T17:00:00.000Z,827,1.07,77,77,8.75,0.0,0.0,0.0,8.75
53e82ba38651fd9c92ea7773f0acd497c3eb8b13,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-04-16T09:30:00.000Z,2022-04-16T09:45:00.000Z,779,0.25,40,42,7.75,0.0,0.0,0.0,7.75
415f54d4e10b4777abd93377b4c20ac630009f4b,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-04-16T21:15:00.000Z,2022-04-16T21:30:00.000Z,828,7.9,40,28,21.5,0.0,0.0,0.0,21.5
9f4d19dba61039580b0d1b6168c49f9416b1ab4f,77c7e7dc3fdd00c2c474a025551a3a459b8f748d6d27a2c3295d12fa8a38d71e04656c0ee8394f9cd68641aa08867039af4d6eb77f99e53afd158833314348a9,2022-04-16T14:45:00.000Z,2022-04-16T15:00:00.000Z,900,4.3,40,67,14.25,0.0,0.0,0.0,14.25
6ac787c988737ec110e5591417e9c6702f3144cb,131107e9f0f51399bdc9e8c2eb94fce500bdf22daeb1f87481182334da2c0e8a041ddfcd898a1fb5cc4227d028328db1cc13d0d08cb3f4a020c47bddd5840d7e,2022-04-16T12:45:00.000Z,2022-04-16T13:00:00.000Z,600,0.0,40,39,8.5,0.0,0.0,0.0,8.5
950f3128f446fb230d3205e6c43691f409138bc0,05c201afdd04111a412228a9b70dbda44713e91642d9d23fbe99b01bb1fc7de47032316efb339dd6530d7ea8a6d77731a73c4e16fe2541ed568e73e3f0bbed07,2022-04-16T01:00:00.000Z,2022-04-16T01:30:00.000Z,1440,10.1,52,39,27.0,0.0,0.0,0.0,27.0
3febe954254fc4e6170856076c57ce4b3b2163dd,ba3fcdf00d66505eb420f33784433822f96703ea601faa90d93cad0c8185d471348d73afcc5cad41133a4a385317a04bddd5d59d328a027bda18e4e20c1a8e10,2022-04-16T12:45:00.000Z,2022-04-16T13:15:00.000Z,1380,0.0,52,38,33.25,0.0,0.0,0.0,33.25
bc604da114a5785ffb1d8968224201fd8bdaa028,b43f5c22a5bd9406749cbc99e5aad0313370b5ef6eae2c4b46e0d6a57436a36dff377af58d38a28d54558b671cbb56e9a5ad5813cd41de4bc19749117ce25494,2022-04-16T19:15:00.000Z,2022-04-16T19:45:00.000Z,2438,10.71,52,36,32.25,0.0,0.0,0.0,32.25
ca1c7b8762c230ed0af413adc2be41377f6bb011,01728d23850d9be83653aa92595ad2a4308e6c5833cc21745df1edb09b7f57a4799a58cb5c86ce3cde63d1c20f33a743f8c7591fabf921f6c62138c813d4d79f,2022-04-16T13:45:00.000Z,2022-04-16T14:30:00.000Z,2510,14.54,52,8,40.5,0.0,0.0,0.0,40.5
0beafd883e71b2e166acff244e70acadc6020b8f,8c302890305f37bb9d1732e606816c872a73b73f69a0eac017cdb6fbb1808f855a90b99844bf721c5cdb3067e6c272644bc7ef18555118c1095887c251673822,2022-04-17T19:15:00.000Z,2022-04-17T19:15:00.000Z,1,0.0,10,10,3.25,0.0,0.0,0.0,3.25
e9e797fa1060184c3c3ea228bdc6b4389cd51e4d,37ddaf5b0f1f73377edc10a437a6556f793cf7dd0323cb2a098433a020afe030c862cb7f6e84240b54a09331dd7ef2ff0bda0a5c4674d8829d6d6d164fdce58e,2022-04-17T21:00:00.000Z,2022-04-17T21:45:00.000Z,2280,1.0,10,33,41.75,20.0,0.0,4.0,65.75
69731d11099a88b32f90e370f02bd63be3d8e53b,992641c74ae28a22b5d72e1f9fcc89ebda221b88c7bb03db9d914a7bba1ae11601c36b633ed91cfe2283f8baeb56f8fd6bfacbb5884bf1681759d0a2375a5c47,2022-04-17T12:00:00.000Z,2022-04-17T12:00:00.000Z,35,0.66,10,10,4.75,0.0,0.0,0.0,4.75
3f4bf9572fa5334edc0c2159a33b8fdf3d6b4357,182f2fd2599dd41e65716b3ef2cdadaa307813378368ad350aca23040cbfe623b3ec980b5f91d391e4eb4c898202e4ad56ba108d63bec9f880e205c2e07e54bb,2022-04-17T08:00:00.000Z,2022-04-17T08:15:00.000Z,742,10.23,10,8,26.5,0.0,0.0,0.0,26.5
6a1f6d88e11d5b909fc186f2d0c1d3c41ce53d2c,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2022-04-17T11:45:00.000Z,2022-04-17T12:00:00.000Z,1140,11.3,26,61,29.25,0.0,0.0,0.0,29.25
494f02eefbd82ea7a0cd85655a6e25ad4da53a35,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2022-04-17T23:00:00.000Z,2022-04-17T23:30:00.000Z,1524,20.56,26,75,49.17,0.0,0.0,0.0,49.17
d712029c979560ce28ba67644a1cfb52b734dc8b,dd44f2759f7aeb03f89d7c29d03a7268d80c4e193d555f2336c1dfd8d5d99498e106a0d8b765085a6e1a39a6979e5d74cf8e5f55363983c1fccf624e757d7225,2022-04-17T09:45:00.000Z,2022-04-17T09:45:00.000Z,81,0.0,26,26,3.5,0.0,0.0,12.0,15.5
a21724c3d1f1ab8d22430aebc015102c84549c0c,84522a85ee58de9e1dfd59459786cf9459b11889128b6ab448b516a63b55658098ecaed02c599c4960d1e188567ddcccff16e4f352c1cc0c9aa8b13c5ca913cd,2022-04-17T02:00:00.000Z,2022-04-17T02:00:00.000Z,0,0.0,26,26,3.25,0.0,0.0,0.0,3.25
f015e6496d76a0c56beff5df4b09a122227df2c1,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2022-04-17T13:00:00.000Z,2022-04-17T13:15:00.000Z,540,0.1,42,46,9.25,0.0,0.0,0.0,9.25
2364fbdca951ef55d0357a1e712c59db5e6c48aa,f5b5de5c0c42601f6878d82eeb1984d06c977aab60cb0d5b8d43bda03e10446f74011ce03de186ce73ffce10190ee946e0038ab34f1e134adddf264dfa810bbd,2022-04-17T15:00:00.000Z,2022-04-17T15:30:00.000Z,1560,0.5,42,28,27.0,0.0,0.0,0.0,27.0
cf1dcb76b2c91d76c3ade4d026438defbc6193aa,27949a905445bfe98c8d8250aa84382cc91a23a252b3b15b2fb9fa66341454f91c0ae753c3006ef59f91eae92598917f2c05c49570a33d58c4c130a38e27bd65,2022-04-17T16:30:00.000Z,2022-04-17T17:00:00.000Z,1500,8.6,42,52,23.75,0.0,0.0,1.0,24.75
56ced8e19299f9d4843910de258aaac81d346129,a46aedb114a720df392300b351493f1a65cd0e8f485f70aa9f75583c3322994498fc75d3edef03ceff07def05b3761fedc38268ef8bb3c5c97446bc4bbb752da,2022-04-17T09:15:00.000Z,2022-04-17T09:30:00.000Z,1062,7.45,42,50,21.0,0.0,0.0,0.0,21.0
34701ac6dcaa07f90b3abb1df7f670aaab562ce1,9ecc2422d6b50851d4f6c6abaa7d9e841652211c9bdb6b7f7d5e1a6059fdf3128ffd7d42b0b7c74c6a5947ff374bdf0de85630e2903b237f6a0db2ddca440e91,2022-04-18T15:15:00.000Z,2022-04-18T15:15:00.000Z,74,0.37,2,,23.0,0.0,0.0,0.0,23.0
00565d2d099dee98bbb00b5039e087cbd39f452d,dba6a86e74669ab2eb5130718c23bf1800b66a4ec8883609b0885a06125d663335ef4c1444d055fde0955c816e8993b72d7d4c4de4c63db6832509dc91698623,2022-04-18T15:30:00.000Z,2022-04-18T16:15:00.000Z,2526,9.93,2,,30.5,0.0,0.0,0.0,30.5
a83d234f20660acee91ced4d9f51edb79726e4e4,6e0a0360a9107f3cc0064a80f49f33a7f53e8aa6232d66b590bf83fca4277b3c6203ac04f2d404fdf6a57190cd50530fce8f585b9f122aa4cf98ff0c255e9f2e,2022-04-18T13:45:00.000Z,2022-04-18T14:00:00.000Z,1278,9.32,2,8,25.5,0.07,0.0,0.0,25.57
636d02a22e390d1cb9fecb6e0457ba527059cd59,2bb06b59bdb626b7fbfb66f8a453fce2e6225e980c882f96b6e6ecb1205628d143cfc1094dfc6842372f8247bf7eb880d9998b46e525801401a2fb09e78b4ed0,2022-04-18T09:45:00.000Z,2022-04-18T09:45:00.000Z,0,0.0,2,2,3.25,0.0,0.0,0.0,3.25
efaac38bd4a528568636d397176a3649df1d0532,47afa2ad8334a794871c5a7e9785925599304a77c3d9cc49dd7362dce26e0c44b5a262c342084cb82c1a61b3f46f06b7083b0e737f6655ec09ec8f44ff9c3cb8,2022-04-18T10:45:00.000Z,2022-04-18T11:15:00.000Z,2143,6.34,11,2,24.0,0.0,0.0,0.0,24.0
8716b94d09d12b6667c3ea7e9f17e0e48f53bb46,b96df94a20a5f752deffaa88b4ca9702ec7df0fd8ba7ab1f0e84039b0e7906b0529bed773cf2d4ee447c4bd2bfce3a27943b372a0487ee66ecb2c55d3ed524b0,2022-04-18T11:30:00.000Z,2022-04-18T11:30:00.000Z,180,0.8,11,11,5.0,0.0,0.0,0.0,5.0
e49e1e4b60949f486834a7a343b6d7d21cd237f5,549aeb2ff594ce1f30cee852f487d1af7d612516efcefc5aacca9eea5bf45e824a583946e712b623cf848c09c71be80bf228927b436beb69dbf7c4577dcca06d,2022-04-18T20:00:00.000Z,2022-04-18T20:15:00.000Z,780,8.07,11,7,22.5,5.0,0.0,18.0,46.0
64502ebba5a157253d67119abd3fdaf449daba48,35825a4e206c696b526d1ad1a54efeea081b003b29c07e244ce14c414b487da44214bfe732afd2845ccc54b06df155b39c6533ecca394bc1af10ebe806bd9da2,2022-04-18T11:00:00.000Z,2022-04-18T11:45:00.000Z,1966,23.09,11,,56.0,0.0,0.0,23.5,79.5
167cdad5059c26698ae15338a270c0cf6e65fffe,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2022-04-18T11:45:00.000Z,2022-04-18T12:15:00.000Z,1320,9.1,25,8,24.75,0.0,0.0,0.0,24.75
1156b70af5cee969a9c1d9619784aa70f47ac22b,8d7a84d700f39f9b122b67d40075873e4de4a5f792b95d9f127dcb5d745b33ec8ac681d2a171ccf5754cbdd90886bf661bc327672ce20a76fb7952e219e8c178,2022-04-18T12:30:00.000Z,2022-04-18T12:45:00.000Z,701,5.63,25,28,46.79,0.0,0.0,0.0,46.79
fa0c959901cf683d02d8416f16aeecfe64cfc1eb,a109fba2e815112c26832ff506072be742be30a295285adcd37658c6b8cef0ae72d09b67375ec15ef55bd3c3e350c826a80e7829ebfcbab25cfc6bfc5118a0fa,2022-04-18T13:00:00.000Z,2022-04-18T16:00:00.000Z,10859,54.02,25,,149.5,0.0,0.0,0.0,149.5
fc1f83b8412fd9072841f7c77017e4faa28d5f41,e8ebe1fb12cc70947d4031ad2982bd07dee6c4a3b7d381a92b70556f0ced7d2eef3b5b88a5f8e6322f596607e57e23f9241a760dae0ad96d6c6282892ade803e,2022-04-18T19:15:00.000Z,2022-04-18T19:30:00.000Z,1279,11.91,25,34,31.25,0.0,0.0,0.0,31.25
67d61c0349a1470e9083f20f99971d489d1365f3,ac3197af61ac119894f5d339834595e2d1e28f8d6609e733836f0531050ef232f1384b8bdaa9151f924c89474b785ede77db2cbb3da5a9eef82370c9079784cb,2022-04-18T17:00:00.000Z,2022-04-18T17:15:00.000Z,465,2.58,71,72,9.75,0.0,0.0,0.0,9.75
30329969177edbb9f2ad4942a1e8e42e62861fd3,1b2a60b8aca7f106dc2ddcd51b43e9448be7920ca7a24d59bdb7aca285efb56a68c02a82adb43931f8424e086308af2a2ab304eed60785d1c87b5caf38b09e61,2022-04-18T13:30:00.000Z,2022-04-18T14:00:00.000Z,1260,6.0,71,49,18.0,0.0,0.0,0.0,18.0
0626f9cacebdeaaa7c8a7743e11719c42cb044cc,b691580b05838cee5d240f08274a0d6e84897ab330f61f53b9cc62f1eb41438a13d17b477d427f31a54d1a65b3e3abf7f6d033d26858d9a1d05dd2e659450b3e,2022-04-18T13:15:00.000Z,2022-04-18T13:45:00.000Z,2332,13.68,71,8,39.25,0.0,0.0,0.0,39.25
aaa23423f6fb6a71f8a71b121bd520e6064af82b,e12d7334916f68b0a80dadea0c0ed141260197404a9a15f695e498456fcfc2250f36e891548ef1e3a5dc58eb387788f54fe3f52f53b877d7a2b355a5ff83273b,2022-04-18T16:30:00.000Z,2022-04-18T17:00:00.000Z,2460,6.3,71,51,24.25,0.0,0.0,0.0,24.25
83b49f1ab9f95b4cb520fbf65bee5968d6a6f735,2ac5f8b29c65f2b636a81d678c8218ddbfd223c6bfbedc9ec383db08037db7e7009901f22fdd2a6286fcbce0d48e01a86165b40fab37b810391e7a8ea5c73b05,2022-04-18T13:30:00.000Z,2022-04-18T13:30:00.000Z,449,1.15,77,3,7.0,0.07,0.0,0.0,7.07
2608a63dac9a42a867636116d3c57cf1909dbbf3,2e3d5a644579e645b2f9e531459f8bc1d2c99d7312d04a6619ba199fd58f06a3f11f395dea90b0110da0ae82bbee0988cb3390b7903ba9d5c114c964a6a1b60c,2022-04-18T14:00:00.000Z,2022-04-18T14:15:00.000Z,660,2.3,77,3,9.25,0.0,0.0,0.0,9.25
c2cce65c843cccc4aba8b930905a78a552ecb513,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2022-04-18T18:45:00.000Z,2022-04-18T19:15:00.000Z,1525,4.41,77,2,16.25,0.0,0.0,0.0,16.25
f8d1474f0075356c8748e74c4ff2c1af91f89c36,8f3c7d4cc11fd46561981647499508fd691429845144780714b897db4c4880d601fe648cc121f013e4a9c4ad95c3756cfa6c12af351cb534382d07e7d2824072,2022-04-18T15:15:00.000Z,2022-04-18T15:30:00.000Z,910,5.53,77,7,17.25,0.0,0.0,0.0,17.25
905b7f28890382cd5cea2db3ee54eae8163fce4c,1aa7696cf1ac4c5d9e302177fdb918829d2ddcd9d420a3557defecc167a2bc332bc8a4ee0ae70d314ebaf1f66ff1e4cc53aca83691dd0cbfdfca39c7190c4945,2022-04-19T07:15:00.000Z,2022-04-19T07:30:00.000Z,1086,11.68,3,39,30.0,0.0,0.0,0.0,30.0
